granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,cum_n_dose_1,cum_n_dose_2,cum_pr100_dose_1,cum_pr100_dose_2,pop,location_name,date_of_publishing
day,county,county11,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-19,272,25,39074,19302,8.0958054056294,3.99921267183955,482645,Rogaland,2021-03-29
day,county,county11,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-20,0,0,39074,19302,8.0958054056294,3.99921267183955,482645,Rogaland,2021-03-29
day,county,county11,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-21,0,0,39074,19302,8.0958054056294,3.99921267183955,482645,Rogaland,2021-03-29
day,county,county11,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-22,12,17,39086,19319,8.09829170508345,4.00273492939945,482645,Rogaland,2021-03-29
day,county,county11,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-23,827,30,39913,19349,8.26963917579173,4.00895067803458,482645,Rogaland,2021-03-29
day,county,county11,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-24,3316,57,43229,19406,8.95668659159424,4.02076060044132,482645,Rogaland,2021-03-29
day,county,county11,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-25,3199,151,46428,19557,9.61949258771975,4.05204653523812,482645,Rogaland,2021-03-29
day,county,county11,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-26,797,68,47225,19625,9.78462430979291,4.06613556547773,482645,Rogaland,2021-03-29
day,county,county11,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-27,0,0,47225,19625,9.78462430979291,4.06613556547773,482645,Rogaland,2021-03-29
day,county,county11,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-28,0,0,47225,19625,9.78462430979291,4.06613556547773,482645,Rogaland,2021-03-29
day,county,county15,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-27,0,0,0,0,0,0,265238,Møre og Romsdal,2021-03-29
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-28,1,0,1,0,0.000377019884028684,0,265238,Møre og Romsdal,2021-03-29
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-29,0,0,1,0,0.000377019884028684,0,265238,Møre og Romsdal,2021-03-29
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-30,0,0,1,0,0.000377019884028684,0,265238,Møre og Romsdal,2021-03-29
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-31,0,0,1,0,0.000377019884028684,0,265238,Møre og Romsdal,2021-03-29
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-01,0,0,1,0,0.000377019884028684,0,265238,Møre og Romsdal,2021-03-29
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-02,0,0,1,0,0.000377019884028684,0,265238,Møre og Romsdal,2021-03-29
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-03,0,0,1,0,0.000377019884028684,0,265238,Møre og Romsdal,2021-03-29
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-04,0,0,1,0,0.000376585424637725,0,265544,Møre og Romsdal,2021-03-29
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-05,186,0,187,0,0.0704214744072545,0,265544,Møre og Romsdal,2021-03-29
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-06,496,0,683,0,0.257207845027566,0,265544,Møre og Romsdal,2021-03-29
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-07,457,0,1140,0,0.429307384087006,0,265544,Møre og Romsdal,2021-03-29
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-08,36,0,1176,0,0.442864459373964,0,265544,Møre og Romsdal,2021-03-29
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-09,1,0,1177,0,0.443241044798602,0,265544,Møre og Romsdal,2021-03-29
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-10,0,0,1177,0,0.443241044798602,0,265544,Møre og Romsdal,2021-03-29
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-11,1,0,1178,0,0.44361763022324,0,265544,Møre og Romsdal,2021-03-29
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-12,225,0,1403,0,0.528349350766728,0,265544,Møre og Romsdal,2021-03-29
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-13,387,0,1790,0,0.674087910101528,0,265544,Møre og Romsdal,2021-03-29
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-14,410,0,2200,0,0.828487934202995,0,265544,Møre og Romsdal,2021-03-29
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-15,151,0,2351,0,0.885352333323291,0,265544,Møre og Romsdal,2021-03-29
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-16,1,0,2352,0,0.885728918747929,0,265544,Møre og Romsdal,2021-03-29
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-17,2,0,2354,0,0.886482089597204,0,265544,Møre og Romsdal,2021-03-29
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-18,11,0,2365,0,0.890624529268219,0,265544,Møre og Romsdal,2021-03-29
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-19,203,0,2568,0,0.967071370469677,0,265544,Møre og Romsdal,2021-03-29
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-20,501,0,3069,0,1.15574066821318,0,265544,Møre og Romsdal,2021-03-29
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-21,800,0,3869,0,1.45700900792336,0,265544,Møre og Romsdal,2021-03-29
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-22,212,0,4081,0,1.53684511794656,0,265544,Møre og Romsdal,2021-03-29
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-23,0,0,4081,0,1.53684511794656,0,265544,Møre og Romsdal,2021-03-29
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-24,0,0,4081,0,1.53684511794656,0,265544,Møre og Romsdal,2021-03-29
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-25,3,0,4084,0,1.53797487422047,0,265544,Møre og Romsdal,2021-03-29
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-26,78,129,4162,129,1.56734853734221,0.0485795197782665,265544,Møre og Romsdal,2021-03-29
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-27,543,358,4705,487,1.7718344229205,0.183397101798572,265544,Møre og Romsdal,2021-03-29
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-28,493,509,5198,996,1.95749103726689,0.375079082939174,265544,Møre og Romsdal,2021-03-29
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,99,78,5297,1074,1.99477299430603,0.404452746060916,265544,Møre og Romsdal,2021-03-29
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,0,1,5297,1075,1.99477299430603,0.404829331485554,265544,Møre og Romsdal,2021-03-29
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,0,0,5297,1075,1.99477299430603,0.404829331485554,265544,Møre og Romsdal,2021-03-29
day,county,county15,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,0,0,5297,1075,1.99477299430603,0.404829331485554,265544,Møre og Romsdal,2021-03-29
day,county,county15,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,291,193,5588,1268,2.10435935287561,0.477510318440635,265544,Møre og Romsdal,2021-03-29
day,county,county15,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,1063,312,6651,1580,2.50466965926551,0.595004970927605,265544,Møre og Romsdal,2021-03-29
day,county,county15,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,1545,463,8196,2043,3.08649414033079,0.769364022534872,265544,Møre og Romsdal,2021-03-29
day,county,county15,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,219,155,8415,2198,3.16896634832645,0.827734763353719,265544,Møre og Romsdal,2021-03-29
day,county,county15,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,1,2,8416,2200,3.16934293375109,0.828487934202995,265544,Møre og Romsdal,2021-03-29
day,county,county15,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,0,1,8416,2201,3.16934293375109,0.828864519627632,265544,Møre og Romsdal,2021-03-29
day,county,county15,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,1,2,8417,2203,3.16971951917573,0.829617690476908,265544,Møre og Romsdal,2021-03-29
day,county,county15,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,326,183,8743,2386,3.29248636760763,0.898532823185611,265544,Møre og Romsdal,2021-03-29
day,county,county15,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,1258,436,10001,2822,3.76623083180189,1.06272406832766,265544,Møre og Romsdal,2021-03-29
day,county,county15,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,1254,804,11255,3626,4.23846895429759,1.36549874973639,265544,Møre og Romsdal,2021-03-29
day,county,county15,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-12,295,207,11550,3833,4.34956165456572,1.4434519326364,265544,Møre og Romsdal,2021-03-29
day,county,county15,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-13,24,0,11574,3833,4.35859970475703,1.4434519326364,265544,Møre og Romsdal,2021-03-29
day,county,county15,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,0,0,11574,3833,4.35859970475703,1.4434519326364,265544,Møre og Romsdal,2021-03-29
day,county,county15,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-15,1,8,11575,3841,4.35897629018166,1.4464646160335,265544,Møre og Romsdal,2021-03-29
day,county,county15,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-16,354,58,11929,3899,4.49228753050342,1.46830657066249,265544,Møre og Romsdal,2021-03-29
day,county,county15,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-17,1204,424,13133,4323,4.94569638176724,1.62797879070888,265544,Møre og Romsdal,2021-03-29
day,county,county15,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-18,1165,522,14298,4845,5.38441840147019,1.82455638236978,265544,Møre og Romsdal,2021-03-29
day,county,county15,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-19,499,94,14797,4939,5.57233452836441,1.85995541228572,265544,Møre og Romsdal,2021-03-29
day,county,county15,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-20,11,0,14808,4939,5.57647696803543,1.85995541228572,265544,Møre og Romsdal,2021-03-29
day,county,county15,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-21,0,0,14808,4939,5.57647696803543,1.85995541228572,265544,Møre og Romsdal,2021-03-29
day,county,county15,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-22,15,0,14823,4939,5.582125749405,1.85995541228572,265544,Møre og Romsdal,2021-03-29
day,county,county15,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-23,392,223,15215,5162,5.72974723586298,1.94393396197994,265544,Møre og Romsdal,2021-03-29
day,county,county15,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-24,729,876,15944,6038,6.00427801042388,2.27382279396258,265544,Møre og Romsdal,2021-03-29
day,county,county15,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-25,704,1474,16648,7512,6.26939414936884,2.82890970987859,265544,Møre og Romsdal,2021-03-29
day,county,county15,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-26,260,203,16908,7715,6.36730635977465,2.90535655108005,265544,Møre og Romsdal,2021-03-29
day,county,county15,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-27,2,1,16910,7716,6.36805953062393,2.90573313650468,265544,Møre og Romsdal,2021-03-29
day,county,county15,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-28,0,0,16910,7716,6.36805953062393,2.90573313650468,265544,Møre og Romsdal,2021-03-29
day,county,county15,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-01,100,1,17010,7717,6.4057180730877,2.90610972192932,265544,Møre og Romsdal,2021-03-29
day,county,county15,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-02,741,251,17751,7968,6.68476787274425,3.00063266351339,265544,Møre og Romsdal,2021-03-29
day,county,county15,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-03,869,1116,18620,9084,7.01202060675444,3.42090199740909,265544,Møre og Romsdal,2021-03-29
day,county,county15,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-04,988,1304,19608,10388,7.38408700629651,3.91196939113669,265544,Møre og Romsdal,2021-03-29
day,county,county15,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-05,815,274,20423,10662,7.69100412737625,4.01515379748742,265544,Møre og Romsdal,2021-03-29
day,county,county15,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-06,3,6,20426,10668,7.69213388365017,4.01741331003525,265544,Møre og Romsdal,2021-03-29
day,county,county15,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-07,0,0,20426,10668,7.69213388365017,4.01741331003525,265544,Møre og Romsdal,2021-03-29
day,county,county15,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-08,157,0,20583,10668,7.75125779531829,4.01741331003525,265544,Møre og Romsdal,2021-03-29
day,county,county15,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-09,669,238,21252,10906,8.00319344440093,4.10704064109903,265544,Møre og Romsdal,2021-03-29
day,county,county15,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-10,1286,946,22538,11852,8.48748230048504,4.46329045280631,265544,Møre og Romsdal,2021-03-29
day,county,county15,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-11,539,973,23077,12825,8.69046184436478,4.82970807097882,265544,Møre og Romsdal,2021-03-29
day,county,county15,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-12,67,248,23144,13073,8.7156930678155,4.92310125628898,265544,Møre og Romsdal,2021-03-29
day,county,county15,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-13,0,16,23144,13089,8.7156930678155,4.92912662308318,265544,Møre og Romsdal,2021-03-29
day,county,county15,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-14,0,0,23144,13089,8.7156930678155,4.92912662308318,265544,Møre og Romsdal,2021-03-29
day,county,county15,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-15,0,1,23144,13090,8.7156930678155,4.92950320850782,265544,Møre og Romsdal,2021-03-29
day,county,county15,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-16,334,10,23478,13100,8.8414725996445,4.9332690627542,265544,Møre og Romsdal,2021-03-29
day,county,county15,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-17,1536,128,25014,13228,9.41990781188805,4.98147199710782,265544,Møre og Romsdal,2021-03-29
day,county,county15,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-18,1485,60,26499,13288,9.97913716747507,5.00406712258609,265544,Møre og Romsdal,2021-03-29
day,county,county15,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-19,205,37,26704,13325,10.0563371795258,5.01800078329768,265544,Møre og Romsdal,2021-03-29
day,county,county15,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-20,18,0,26722,13325,10.0631157171693,5.01800078329768,265544,Møre og Romsdal,2021-03-29
day,county,county15,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-21,0,0,26722,13325,10.0631157171693,5.01800078329768,265544,Møre og Romsdal,2021-03-29
day,county,county15,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-22,1,7,26723,13332,10.0634923025939,5.02063688127015,265544,Møre og Romsdal,2021-03-29
day,county,county15,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-23,595,19,27318,13351,10.2875606302534,5.02779200433826,265544,Møre og Romsdal,2021-03-29
day,county,county15,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-24,1807,41,29125,13392,10.9680504925737,5.04323200674841,265544,Møre og Romsdal,2021-03-29
day,county,county15,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-25,2294,69,31419,13461,11.8319374566927,5.06921640104841,265544,Møre og Romsdal,2021-03-29
day,county,county15,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-26,225,18,31644,13479,11.9166691772362,5.07599493869189,265544,Møre og Romsdal,2021-03-29
day,county,county15,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-27,22,0,31666,13479,11.9249540565782,5.07599493869189,265544,Møre og Romsdal,2021-03-29
day,county,county15,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-28,0,0,31666,13479,11.9249540565782,5.07599493869189,265544,Møre og Romsdal,2021-03-29
day,county,county18,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-27,0,0,0,0,0,0,241235,Nordland,2021-03-29
day,county,county18,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-28,0,0,0,0,0,0,241235,Nordland,2021-03-29
day,county,county18,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-29,0,0,0,0,0,0,241235,Nordland,2021-03-29
day,county,county18,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-30,1,0,1,0,0.00041453354612722,0,241235,Nordland,2021-03-29
day,county,county18,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-31,0,0,1,0,0.00041453354612722,0,241235,Nordland,2021-03-29
day,county,county18,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-01,0,0,1,0,0.00041453354612722,0,241235,Nordland,2021-03-29
day,county,county18,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-02,0,0,1,0,0.00041453354612722,0,241235,Nordland,2021-03-29
day,county,county18,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-03,0,0,1,0,0.00041453354612722,0,241235,Nordland,2021-03-29
day,county,county18,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-04,0,0,1,0,0.000416068568100023,0,240345,Nordland,2021-03-29
day,county,county18,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-05,200,0,201,0,0.0836297821881046,0,240345,Nordland,2021-03-29
day,county,county18,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-06,686,0,887,0,0.36905281990472,0,240345,Nordland,2021-03-29
day,county,county18,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-07,238,0,1125,0,0.468077139112526,0,240345,Nordland,2021-03-29
day,county,county18,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-08,114,0,1239,0,0.515508955875928,0,240345,Nordland,2021-03-29
day,county,county18,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-09,0,0,1239,0,0.515508955875928,0,240345,Nordland,2021-03-29
day,county,county18,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-10,0,0,1239,0,0.515508955875928,0,240345,Nordland,2021-03-29
day,county,county18,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-11,0,0,1239,0,0.515508955875928,0,240345,Nordland,2021-03-29
day,county,county18,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-12,292,0,1531,0,0.637000977761135,0,240345,Nordland,2021-03-29
day,county,county18,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-13,627,0,2158,0,0.897875969959849,0,240345,Nordland,2021-03-29
day,county,county18,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-14,272,0,2430,0,1.01104662048306,0,240345,Nordland,2021-03-29
day,county,county18,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-15,69,0,2499,0,1.03975535168196,0,240345,Nordland,2021-03-29
day,county,county18,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-16,0,0,2499,0,1.03975535168196,0,240345,Nordland,2021-03-29
day,county,county18,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-17,1,0,2500,0,1.04017142025006,0,240345,Nordland,2021-03-29
day,county,county18,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-18,0,0,2500,0,1.04017142025006,0,240345,Nordland,2021-03-29
day,county,county18,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-19,313,0,2813,0,1.17040088206536,0,240345,Nordland,2021-03-29
day,county,county18,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-20,786,0,3599,0,1.49743077659198,0,240345,Nordland,2021-03-29
day,county,county18,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-21,616,0,4215,0,1.7537290145416,0,240345,Nordland,2021-03-29
day,county,county18,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-22,173,0,4388,0,1.8257088768229,0,240345,Nordland,2021-03-29
day,county,county18,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-23,4,0,4392,0,1.8273731510953,0,240345,Nordland,2021-03-29
day,county,county18,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-24,0,0,4392,0,1.8273731510953,0,240345,Nordland,2021-03-29
day,county,county18,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-25,51,0,4443,0,1.8485926480684,0,240345,Nordland,2021-03-29
day,county,county18,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-26,119,90,4562,90,1.8981048076723,0.0374461711290021,240345,Nordland,2021-03-29
day,county,county18,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-27,626,528,5188,618,2.15856373130292,0.257130375085814,240345,Nordland,2021-03-29
day,county,county18,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-28,471,365,5659,983,2.35453202687803,0.408995402442323,240345,Nordland,2021-03-29
day,county,county18,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,212,144,5871,1127,2.44273856331523,0.468909276248726,240345,Nordland,2021-03-29
day,county,county18,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,1,0,5872,1127,2.44315463188333,0.468909276248726,240345,Nordland,2021-03-29
day,county,county18,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,0,0,5872,1127,2.44315463188333,0.468909276248726,240345,Nordland,2021-03-29
day,county,county18,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,9,4,5881,1131,2.44689924899624,0.470573550521126,240345,Nordland,2021-03-29
day,county,county18,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,111,200,5992,1331,2.49308286005534,0.553787264141131,240345,Nordland,2021-03-29
day,county,county18,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,1419,456,7411,1787,3.08348415818927,0.743514531194741,240345,Nordland,2021-03-29
day,county,county18,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,1670,347,9081,2134,3.77831866691631,0.887890324325449,240345,Nordland,2021-03-29
day,county,county18,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,329,155,9410,2289,3.91520522582122,0.952380952380952,240345,Nordland,2021-03-29
day,county,county18,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,0,0,9410,2289,3.91520522582122,0.952380952380952,240345,Nordland,2021-03-29
day,county,county18,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,1,0,9411,2289,3.91562129438932,0.952380952380952,240345,Nordland,2021-03-29
day,county,county18,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,7,1,9418,2290,3.91853377436602,0.952797020949052,240345,Nordland,2021-03-29
day,county,county18,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,70,262,9488,2552,3.94765857413302,1.06180698579126,240345,Nordland,2021-03-29
day,county,county18,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,2030,633,11518,3185,4.79227776737606,1.32517838939857,240345,Nordland,2021-03-29
day,county,county18,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,1222,583,12740,3768,5.30071355759429,1.56774636460089,240345,Nordland,2021-03-29
day,county,county18,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-12,287,238,13027,4006,5.420125236639,1.66677068380869,240345,Nordland,2021-03-29
day,county,county18,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-13,53,3,13080,4009,5.4421768707483,1.66801888951299,240345,Nordland,2021-03-29
day,county,county18,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,0,0,13080,4009,5.4421768707483,1.66801888951299,240345,Nordland,2021-03-29
day,county,county18,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-15,0,1,13080,4010,5.4421768707483,1.66843495808109,240345,Nordland,2021-03-29
day,county,county18,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-16,223,71,13303,4081,5.5349601614346,1.69797582641619,240345,Nordland,2021-03-29
day,county,county18,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-17,1490,515,14793,4596,6.15490232790364,1.91225113898771,240345,Nordland,2021-03-29
day,county,county18,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-18,849,607,15642,5203,6.50814454222056,2.16480475982442,240345,Nordland,2021-03-29
day,county,county18,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-19,306,231,15948,5434,6.63546152405917,2.26091659905552,240345,Nordland,2021-03-29
day,county,county18,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-20,1,1,15949,5435,6.63587759262727,2.26133266762362,240345,Nordland,2021-03-29
day,county,county18,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-21,0,0,15949,5435,6.63587759262727,2.26133266762362,240345,Nordland,2021-03-29
day,county,county18,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-22,270,0,16219,5435,6.74821610601427,2.26133266762362,240345,Nordland,2021-03-29
day,county,county18,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-23,308,56,16527,5491,6.87636522498908,2.28463250743723,240345,Nordland,2021-03-29
day,county,county18,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-24,973,1008,17500,6499,7.2811999417504,2.70402962408205,240345,Nordland,2021-03-29
day,county,county18,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-25,591,1849,18091,8348,7.52709646549751,3.47334040649899,240345,Nordland,2021-03-29
day,county,county18,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-26,423,396,18514,8744,7.70309346980382,3.6381035594666,240345,Nordland,2021-03-29
day,county,county18,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-27,1,4,18515,8748,7.70350953837192,3.639767833739,240345,Nordland,2021-03-29
day,county,county18,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-28,0,1,18515,8749,7.70350953837192,3.6401839023071,240345,Nordland,2021-03-29
day,county,county18,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-01,240,0,18755,8749,7.80336599471593,3.6401839023071,240345,Nordland,2021-03-29
day,county,county18,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-02,517,50,19272,8799,8.01847344442364,3.6609873307121,240345,Nordland,2021-03-29
day,county,county18,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-03,621,1582,19893,10381,8.27685202521376,4.31920780544634,240345,Nordland,2021-03-29
day,county,county18,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-04,718,1366,20611,11747,8.57558925710957,4.88755746947097,240345,Nordland,2021-03-29
day,county,county18,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-05,440,339,21051,12086,8.75865942707358,5.02860471405688,240345,Nordland,2021-03-29
day,county,county18,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-06,13,51,21064,12137,8.76406831845888,5.04982421102998,240345,Nordland,2021-03-29
