location_code,date,n,granularity_time,granularity_geo,border,age,sex,yrwk,season,year,week,x,pop,pr100000,location_name,date_of_publishing
municip1144,1900-01-01,58,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,523,11089.8661567878,Kvitsøy,2022-06-06
municip1145,1900-01-01,149,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,855,17426.9005847953,Bokn,2022-06-06
municip1146,1900-01-01,2867,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11283,25409.9087122219,Tysvær,2022-06-06
municip1149,1900-01-01,9129,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,42541,21459.2980889025,Karmøy,2022-06-06
municip1151,1900-01-01,23,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,188,12234.0425531915,Utsira,2022-06-06
municip1160,1900-01-01,1496,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8775,17048.4330484331,Vindafjord,2022-06-06
municip1505,1900-01-01,6146,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24013,25594.4696622663,Kristiansund,2022-06-06
municip1506,1900-01-01,6317,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,32002,19739.3912880445,Molde,2022-06-06
municip1507,1900-01-01,14766,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,67114,22001.3708019191,Ålesund,2022-06-06
municip1511,1900-01-01,351,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3045,11527.0935960591,Vanylven,2022-06-06
municip1514,1900-01-01,363,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2422,14987.6135425268,Sande,2022-06-06
municip1515,1900-01-01,1463,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8765,16691.3861950941,Herøy,2022-06-06
municip1516,1900-01-01,1363,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8557,15928.479607339,Ulstein,2022-06-06
municip1517,1900-01-01,943,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5126,18396.4104564963,Hareid,2022-06-06
municip1520,1900-01-01,4083,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10833,37690.390473553,Ørsta,2022-06-06
municip1525,1900-01-01,582,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4467,13028.8784419073,Stranda,2022-06-06
municip1528,1900-01-01,1238,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7558,16379.9947075946,Sykkylven,2022-06-06
municip1531,1900-01-01,2259,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9547,23661.8833141301,Sula,2022-06-06
municip1532,1900-01-01,2009,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8597,23368.6169594044,Giske,2022-06-06
municip1535,1900-01-01,1832,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6936,26412.9181084198,Vestnes,2022-06-06
municip1539,1900-01-01,716,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7019,10200.8833167118,Rauma,2022-06-06
municip1547,1900-01-01,1015,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3518,28851.620238772,Aukra,2022-06-06
municip1554,1900-01-01,1030,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5828,17673.3013040494,Averøy,2022-06-06
municip1557,1900-01-01,277,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2669,10378.418883477,Gjemnes,2022-06-06
municip1560,1900-01-01,367,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2960,12398.6486486487,Tingvoll,2022-06-06
municip1563,1900-01-01,536,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6932,7732.25620311598,Sunndal,2022-06-06
municip1566,1900-01-01,273,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5849,4667.46452385023,Surnadal,2022-06-06
municip1573,1900-01-01,243,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2120,11462.2641509434,Smøla,2022-06-06
municip1576,1900-01-01,359,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3384,10608.7470449173,Aure,2022-06-06
municip1577,1900-01-01,2538,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10809,23480.4329725229,Volda,2022-06-06
municip1578,1900-01-01,280,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2491,11240.4656764352,Fjord,2022-06-06
municip1579,1900-01-01,2430,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13287,18288.5527207044,Hustadvika,2022-06-06
municip1804,1900-01-01,9892,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,52803,18733.7840652993,Bodø,2022-06-06
municip1806,1900-01-01,5215,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21530,24222.0157919183,Narvik,2022-06-06
municip1811,1900-01-01,106,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1406,7539.11806543386,Bindal,2022-06-06
municip1812,1900-01-01,199,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1981,10045.4316002019,Sømna,2022-06-06
municip1813,1900-01-01,1213,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7777,15597.2740131156,Brønnøy,2022-06-06
municip1815,1900-01-01,89,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1175,7574.46808510638,Vega,2022-06-06
municip1816,1900-01-01,46,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,462,9956.70995670996,Vevelstad,2022-06-06
municip1818,1900-01-01,337,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1825,18465.7534246575,Herøy,2022-06-06
municip1820,1900-01-01,1159,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7333,15805.2638756307,Alstahaug,2022-06-06
municip1822,1900-01-01,268,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2257,11874.1692512184,Leirfjord,2022-06-06
municip1824,1900-01-01,2303,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13233,17403.4610443588,Vefsn,2022-06-06
municip1825,1900-01-01,85,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1461,5817.93292265572,Grane,2022-06-06
municip1826,1900-01-01,76,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1273,5970.14925373134,Hattfjelldal,2022-06-06
municip1827,1900-01-01,347,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1369,25346.9685902118,Dønna,2022-06-06
municip1828,1900-01-01,172,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1698,10129.5641931684,Nesna,2022-06-06
municip1832,1900-01-01,339,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4420,7669.68325791855,Hemnes,2022-06-06
municip1833,1900-01-01,3852,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26092,14763.1457918136,Rana,2022-06-06
municip1834,1900-01-01,168,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1869,8988.76404494382,Lurøy,2022-06-06
municip1835,1900-01-01,30,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,450,6666.66666666667,Træna,2022-06-06
municip1836,1900-01-01,99,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1153,8586.29661751951,Rødøy,2022-06-06
municip1837,1900-01-01,619,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6214,9961.37753459929,Meløy,2022-06-06
municip1838,1900-01-01,244,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1894,12882.787750792,Gildeskål,2022-06-06
municip1839,1900-01-01,81,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1012,8003.95256916996,Beiarn,2022-06-06
municip1840,1900-01-01,831,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4617,17998.7004548408,Saltdal,2022-06-06
municip1841,1900-01-01,1610,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9603,16765.5940851817,Fauske,2022-06-06
municip1845,1900-01-01,248,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1869,13269.1278758695,Sørfold,2022-06-06
municip1848,1900-01-01,232,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2591,8954.07178695485,Steigen,2022-06-06
municip1851,1900-01-01,305,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1976,15435.2226720648,Lødingen,2022-06-06
municip1853,1900-01-01,235,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1334,17616.191904048,Evenes,2022-06-06
municip1856,1900-01-01,55,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,469,11727.078891258,Røst,2022-06-06
municip1857,1900-01-01,52,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,678,7669.61651917404,Værøy,2022-06-06
municip1859,1900-01-01,110,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1216,9046.05263157895,Flakstad,2022-06-06
municip1860,1900-01-01,2631,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11566,22747.70880166,Vestvågøy,2022-06-06
municip1865,1900-01-01,1505,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9724,15477.1698889346,Vågan,2022-06-06
municip1866,1900-01-01,1699,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8107,20957.1974836561,Hadsel,2022-06-06
municip1867,1900-01-01,162,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2565,6315.78947368421,Bø,2022-06-06
municip1868,1900-01-01,761,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4458,17070.4351727232,Øksnes,2022-06-06
municip1870,1900-01-01,1264,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10468,12074.8949178449,Sortland,2022-06-06
municip1871,1900-01-01,670,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4572,14654.4181977253,Andøy,2022-06-06
municip1874,1900-01-01,93,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,982,9470.4684317719,Moskenes,2022-06-06
municip1875,1900-01-01,275,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2708,10155.0960118168,Hamarøy,2022-06-06
municip3001,1900-01-01,8109,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31444,25788.7037272612,Halden,2022-06-06
municip3002,1900-01-01,11676,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,50290,23217.3394312985,Moss,2022-06-06
municip3003,1900-01-01,15460,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,58182,26571.7919631501,Sarpsborg,2022-06-06
municip3004,1900-01-01,25199,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,83892,30037.429075478,Fredrikstad,2022-06-06
municip3005,1900-01-01,35239,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,102273,34455.8192289265,Drammen,2022-06-06
municip3006,1900-01-01,5668,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27879,20330.7148749955,Kongsberg,2022-06-06
municip3007,1900-01-01,7062,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31011,22772.5645738609,Ringerike,2022-06-06
municip3011,1900-01-01,900,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4741,18983.3368487661,Hvaler,2022-06-06
municip3012,1900-01-01,237,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1315,18022.8136882129,Aremark,2022-06-06
municip3013,1900-01-01,973,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3578,27193.9631078815,Marker,2022-06-06
municip3014,1900-01-01,13478,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,45608,29551.8330117523,Indre Østfold,2022-06-06
municip3015,1900-01-01,917,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3846,23842.9537181487,Skiptvet,2022-06-06
municip3016,1900-01-01,2022,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8312,24326.2752646776,Rakkestad,2022-06-06
municip3017,1900-01-01,2133,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7633,27944.4517227827,Råde,2022-06-06
municip3018,1900-01-01,1333,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5913,22543.5481143244,Våler,2022-06-06
municip3019,1900-01-01,5373,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18699,28734.1569067865,Vestby,2022-06-06
municip3020,1900-01-01,20499,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,61032,33587.2984663783,Nordre Follo,2022-06-06
municip3021,1900-01-01,6405,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20780,30822.906641001,Ås,2022-06-06
municip3022,1900-01-01,4456,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,16084,27704.5511066899,Frogn,2022-06-06
municip3023,1900-01-01,6026,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19939,30222.1776418075,Nesodden,2022-06-06
municip3024,1900-01-01,42351,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,128982,32834.8141601154,Bærum,2022-06-06
municip3025,1900-01-01,30726,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,96088,31976.9378070102,Asker,2022-06-06
municip3026,1900-01-01,3858,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17754,21730.3142953701,Aurskog-Høland,2022-06-06
municip3027,1900-01-01,7556,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19024,39718.2506307822,Rælingen,2022-06-06
municip3028,1900-01-01,3802,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11249,33798.5598719886,Enebakk,2022-06-06
municip3029,1900-01-01,16677,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,44693,37314.5682769114,Lørenskog,2022-06-06
municip3030,1900-01-01,31036,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,89095,34834.7269768225,Lillestrøm,2022-06-06
municip3031,1900-01-01,8911,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24947,35719.7258187357,Nittedal,2022-06-06
municip3032,1900-01-01,2065,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6989,29546.4301044499,Gjerdrum,2022-06-06
municip3033,1900-01-01,16740,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,41565,40274.2692168892,Ullensaker,2022-06-06
municip3034,1900-01-01,6582,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,23898,27542.0537283455,Nes,2022-06-06
municip3035,1900-01-01,7853,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26716,29394.3704147327,Eidsvoll,2022-06-06
municip3036,1900-01-01,4779,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,15074,31703.5955950644,Nannestad,2022-06-06
municip3037,1900-01-01,636,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2905,21893.2874354561,Hurdal,2022-06-06
municip3038,1900-01-01,1789,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6859,26082.5193176848,Hole,2022-06-06
municip3039,1900-01-01,86,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1057,8136.23462630085,Flå,2022-06-06
municip3040,1900-01-01,381,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3273,11640.6966086159,Nesbyen,2022-06-06
municip3041,1900-01-01,1246,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4667,26698.0929933576,Gol,2022-06-06
municip3042,1900-01-01,710,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2611,27192.6464955956,Hemsedal,2022-06-06
municip3043,1900-01-01,968,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4650,20817.2043010753,Ål,2022-06-06
municip3044,1900-01-01,1051,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4504,23334.8134991119,Hol,2022-06-06
municip3045,1900-01-01,567,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3492,16237.1134020619,Sigdal,2022-06-06
municip3046,1900-01-01,469,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2189,21425.3083599817,Krødsherad,2022-06-06
municip3047,1900-01-01,2402,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14273,16828.9777902333,Modum,2022-06-06
municip3048,1900-01-01,5367,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20044,26776.0925962882,Øvre Eiker,2022-06-06
municip3049,1900-01-01,9619,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27584,34871.6647331787,Lier,2022-06-06
municip3050,1900-01-01,392,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2720,14411.7647058824,Flesberg,2022-06-06
municip3051,1900-01-01,100,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1370,7299.2700729927,Rollag,2022-06-06
municip3052,1900-01-01,386,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2455,15723.0142566191,Nore og Uvdal,2022-06-06
municip3053,1900-01-01,1382,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6908,20005.790387956,Jevnaker,2022-06-06
municip3054,1900-01-01,1943,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9144,21248.9063867017,Lunner,2022-06-06
municip3401,1900-01-01,4413,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17949,24586.3279291325,Kongsvinger,2022-06-06
municip3403,1900-01-01,8178,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31999,25557.0486577706,Hamar,2022-06-06
municip3405,1900-01-01,5792,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,28425,20376.4291996482,Lillehammer,2022-06-06
municip3407,1900-01-01,7918,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30267,26160.5048402551,Gjøvik,2022-06-06
municip3411,1900-01-01,7960,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,35073,22695.5207709634,Ringsaker,2022-06-06
municip3412,1900-01-01,1558,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7715,20194.4264419961,Løten,2022-06-06
municip3413,1900-01-01,5234,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21156,24740.0264700321,Stange,2022-06-06
municip3414,1900-01-01,863,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5016,17204.9441786284,Nord-Odal,2022-06-06
municip3415,1900-01-01,2044,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7978,25620.4562547004,Sør-Odal,2022-06-06
municip3416,1900-01-01,1206,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6032,19993.3687002653,Eidskog,2022-06-06
municip3417,1900-01-01,902,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4548,19832.8935795954,Grue,2022-06-06
municip3418,1900-01-01,1968,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7211,27291.6377756206,Åsnes,2022-06-06
municip3419,1900-01-01,909,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3597,25271.0592160133,Våler,2022-06-06
municip3420,1900-01-01,5433,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21435,25346.3960811757,Elverum,2022-06-06
municip3421,1900-01-01,1132,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6603,17143.7225503559,Trysil,2022-06-06
municip3422,1900-01-01,786,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4195,18736.5911799762,Åmot,2022-06-06
municip3423,1900-01-01,355,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2318,15314.9266609146,Stor-Elvdal,2022-06-06
municip3424,1900-01-01,229,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1722,13298.4901277584,Rendalen,2022-06-06
municip3425,1900-01-01,213,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1253,16999.201915403,Engerdal,2022-06-06
municip3426,1900-01-01,148,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1551,9542.23081882656,Tolga,2022-06-06
municip3427,1900-01-01,968,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5581,17344.5619064684,Tynset,2022-06-06
municip3428,1900-01-01,288,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2445,11779.1411042945,Alvdal,2022-06-06
municip3429,1900-01-01,77,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1530,5032.67973856209,Folldal,2022-06-06
municip3430,1900-01-01,157,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1855,8463.61185983828,Os,2022-06-06
municip3431,1900-01-01,403,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2498,16132.90632506,Dovre,2022-06-06
municip3432,1900-01-01,153,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1986,7703.92749244713,Lesja,2022-06-06
municip3433,1900-01-01,158,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2151,7345.42073454207,Skjåk,2022-06-06
municip3434,1900-01-01,131,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2211,5924.92085029399,Lom,2022-06-06
municip3435,1900-01-01,429,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3591,11946.5329991646,Vågå,2022-06-06
municip3436,1900-01-01,1543,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5628,27416.4889836532,Nord-Fron,2022-06-06
municip3437,1900-01-01,765,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5531,13831.1336105587,Sel,2022-06-06
municip3438,1900-01-01,621,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3064,20267.6240208877,Sør-Fron,2022-06-06
municip3439,1900-01-01,610,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4385,13911.0604332953,Ringebu,2022-06-06
municip3440,1900-01-01,1083,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5082,21310.507674144,Øyer,2022-06-06
municip3441,1900-01-01,1138,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6079,18720.1842408291,Gausdal,2022-06-06
municip3442,1900-01-01,3764,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14827,25386.1199163688,Østre Toten,2022-06-06
municip3443,1900-01-01,2496,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13572,18390.8045977012,Vestre Toten,2022-06-06
municip3446,1900-01-01,2585,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13633,18961.3437981369,Gran,2022-06-06
municip3447,1900-01-01,776,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5535,14019.8735320687,Søndre Land,2022-06-06
municip3448,1900-01-01,1214,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6577,18458.2636460392,Nordre Land,2022-06-06
municip3449,1900-01-01,372,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2889,12876.4278296989,Sør-Aurdal,2022-06-06
municip3450,1900-01-01,352,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1256,28025.4777070064,Etnedal,2022-06-06
municip3451,1900-01-01,626,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6354,9852.06169342147,Nord-Aurdal,2022-06-06
municip3452,1900-01-01,362,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2111,17148.2709616296,Vestre Slidre,2022-06-06
municip3453,1900-01-01,432,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3252,13284.1328413284,Øystre Slidre,2022-06-06
municip3454,1900-01-01,163,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1587,10270.9514807814,Vang,2022-06-06
municip3801,1900-01-01,6027,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27502,21914.7698349211,Horten,2022-06-06
municip3802,1900-01-01,7086,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,25681,27592.3834741638,Holmestrand,2022-06-06
municip3803,1900-01-01,15044,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57794,26030.3837768627,Tønsberg,2022-06-06
municip3804,1900-01-01,19085,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,64943,29387.308870856,Sandefjord,2022-06-06
