granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip3422,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,261,197,84.4660194174757,63.7540453074434,309,Åmot,2021-08-18
total,municip,municip3422,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,285,271,94.6843853820598,90.0332225913621,301,Åmot,2021-08-18
total,municip,municip3422,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,245,240,95.703125,93.75,256,Åmot,2021-08-18
total,municip,municip3422,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,138,141,101.470588235294,103.676470588235,136,Åmot,2021-08-18
total,municip,municip3422,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,42,42,89.3617021276596,89.3617021276596,47,Åmot,2021-08-18
total,municip,municip3423,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,166,Stor-Elvdal,2021-08-18
total,municip,municip3423,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,16,Stor-Elvdal,2021-08-18
total,municip,municip3423,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,53,22,67.948717948718,28.2051282051282,78,Stor-Elvdal,2021-08-18
total,municip,municip3423,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,117,49,68.0232558139535,28.4883720930233,172,Stor-Elvdal,2021-08-18
total,municip,municip3423,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,42,23,76.3636363636364,41.8181818181818,55,Stor-Elvdal,2021-08-18
total,municip,municip3423,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,124,52,82.6666666666667,34.6666666666667,150,Stor-Elvdal,2021-08-18
total,municip,municip3423,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,159,110,87.8453038674033,60.7734806629834,181,Stor-Elvdal,2021-08-18
total,municip,municip3423,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,151,140,90.4191616766467,83.8323353293413,167,Stor-Elvdal,2021-08-18
total,municip,municip3423,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,121,122,98.3739837398374,99.1869918699187,123,Stor-Elvdal,2021-08-18
total,municip,municip3423,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,42,41,93.3333333333333,91.1111111111111,45,Stor-Elvdal,2021-08-18
total,municip,municip3423,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,140,Stor-Elvdal,2021-08-18
total,municip,municip3423,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,22,Stor-Elvdal,2021-08-18
total,municip,municip3423,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,58,8,64.4444444444445,8.88888888888889,90,Stor-Elvdal,2021-08-18
total,municip,municip3423,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,101,27,59.0643274853801,15.7894736842105,171,Stor-Elvdal,2021-08-18
total,municip,municip3423,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,49,11,71.0144927536232,15.9420289855072,69,Stor-Elvdal,2021-08-18
total,municip,municip3423,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,125,42,75.3012048192771,25.3012048192771,166,Stor-Elvdal,2021-08-18
total,municip,municip3423,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,192,95,87.2727272727273,43.1818181818182,220,Stor-Elvdal,2021-08-18
total,municip,municip3423,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,189,171,96.4285714285714,87.2448979591837,196,Stor-Elvdal,2021-08-18
total,municip,municip3423,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,102,100,92.7272727272727,90.9090909090909,110,Stor-Elvdal,2021-08-18
total,municip,municip3423,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,36,37,87.8048780487805,90.2439024390244,41,Stor-Elvdal,2021-08-18
total,municip,municip3424,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,108,Rendalen,2021-08-18
total,municip,municip3424,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,5,0,26.3157894736842,,19,Rendalen,2021-08-18
total,municip,municip3424,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,53,18,80.3030303030303,27.2727272727273,66,Rendalen,2021-08-18
total,municip,municip3424,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,71,26,79.7752808988764,29.2134831460674,89,Rendalen,2021-08-18
total,municip,municip3424,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,40,15,97.5609756097561,36.5853658536585,41,Rendalen,2021-08-18
total,municip,municip3424,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,93,49,79.4871794871795,41.8803418803419,117,Rendalen,2021-08-18
total,municip,municip3424,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,141,73,95.2702702702703,49.3243243243243,148,Rendalen,2021-08-18
total,municip,municip3424,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,128,126,92.0863309352518,90.6474820143885,139,Rendalen,2021-08-18
total,municip,municip3424,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,87,87,108.75,108.75,80,Rendalen,2021-08-18
total,municip,municip3424,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,39,39,88.6363636363637,88.6363636363637,44,Rendalen,2021-08-18
total,municip,municip3424,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,125,Rendalen,2021-08-18
total,municip,municip3424,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,14,Rendalen,2021-08-18
total,municip,municip3424,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,43,0,81.1320754716981,,53,Rendalen,2021-08-18
total,municip,municip3424,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,66,7,72.5274725274725,7.69230769230769,91,Rendalen,2021-08-18
total,municip,municip3424,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,33,5,84.6153846153846,12.8205128205128,39,Rendalen,2021-08-18
total,municip,municip3424,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,108,29,84.375,22.65625,128,Rendalen,2021-08-18
total,municip,municip3424,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,141,61,87.5776397515528,37.888198757764,161,Rendalen,2021-08-18
total,municip,municip3424,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,161,155,103.870967741936,100,155,Rendalen,2021-08-18
total,municip,municip3424,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,99,100,102.061855670103,103.092783505155,97,Rendalen,2021-08-18
total,municip,municip3424,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,27,27,100,100,27,Rendalen,2021-08-18
total,municip,municip3425,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,67,Engerdal,2021-08-18
total,municip,municip3425,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,14,Engerdal,2021-08-18
total,municip,municip3425,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,44,13,91.6666666666667,27.0833333333333,48,Engerdal,2021-08-18
total,municip,municip3425,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,39,18,60.9375,28.125,64,Engerdal,2021-08-18
total,municip,municip3425,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,26,8,81.25,25,32,Engerdal,2021-08-18
total,municip,municip3425,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,84,34,91.304347826087,36.9565217391304,92,Engerdal,2021-08-18
total,municip,municip3425,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,94,39,100,41.4893617021277,94,Engerdal,2021-08-18
total,municip,municip3425,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,90,86,95.7446808510638,91.4893617021277,94,Engerdal,2021-08-18
total,municip,municip3425,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,73,74,98.6486486486486,100,74,Engerdal,2021-08-18
total,municip,municip3425,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,30,26,100,86.6666666666667,30,Engerdal,2021-08-18
total,municip,municip3425,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,91,Engerdal,2021-08-18
total,municip,municip3425,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,16,Engerdal,2021-08-18
total,municip,municip3425,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,43,0,72.8813559322034,,59,Engerdal,2021-08-18
total,municip,municip3425,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,46,9,65.7142857142857,12.8571428571429,70,Engerdal,2021-08-18
total,municip,municip3425,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,24,6,96,24,25,Engerdal,2021-08-18
total,municip,municip3425,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,81,22,87.0967741935484,23.6559139784946,93,Engerdal,2021-08-18
total,municip,municip3425,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,101,37,96.1904761904762,35.2380952380952,105,Engerdal,2021-08-18
total,municip,municip3425,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,101,95,100,94.0594059405941,101,Engerdal,2021-08-18
total,municip,municip3425,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,64,63,100,98.4375,64,Engerdal,2021-08-18
total,municip,municip3425,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,16,16,94.1176470588235,94.1176470588235,17,Engerdal,2021-08-18
total,municip,municip3426,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,132,Tolga,2021-08-18
total,municip,municip3426,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,23,Tolga,2021-08-18
total,municip,municip3426,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,53,22,75.7142857142857,31.4285714285714,70,Tolga,2021-08-18
total,municip,municip3426,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,91,30,81.25,26.7857142857143,112,Tolga,2021-08-18
total,municip,municip3426,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,34,11,125.925925925926,40.7407407407407,27,Tolga,2021-08-18
total,municip,municip3426,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,86,38,91.4893617021277,40.4255319148936,94,Tolga,2021-08-18
total,municip,municip3426,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,102,59,95.3271028037383,55.1401869158879,107,Tolga,2021-08-18
total,municip,municip3426,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,92,88,92,88,100,Tolga,2021-08-18
total,municip,municip3426,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,68,65,101.492537313433,97.0149253731343,67,Tolga,2021-08-18
total,municip,municip3426,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,23,20,92,80,25,Tolga,2021-08-18
total,municip,municip3426,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,165,Tolga,2021-08-18
total,municip,municip3426,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,19,Tolga,2021-08-18
total,municip,municip3426,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,56,5,86.1538461538462,7.69230769230769,65,Tolga,2021-08-18
total,municip,municip3426,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,105,17,74.468085106383,12.0567375886525,141,Tolga,2021-08-18
total,municip,municip3426,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,40,11,93.0232558139535,25.5813953488372,43,Tolga,2021-08-18
total,municip,municip3426,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,87,25,87.8787878787879,25.2525252525253,99,Tolga,2021-08-18
total,municip,municip3426,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,104,49,95.4128440366973,44.954128440367,109,Tolga,2021-08-18
total,municip,municip3426,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,94,92,89.5238095238095,87.6190476190476,105,Tolga,2021-08-18
total,municip,municip3426,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,50,49,113.636363636364,111.363636363636,44,Tolga,2021-08-18
total,municip,municip3426,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,14,14,87.5,87.5,16,Tolga,2021-08-18
total,municip,municip3427,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,459,Tynset,2021-08-18
total,municip,municip3427,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,9,0,12.5,,72,Tynset,2021-08-18
total,municip,municip3427,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,242,120,89.9628252788104,44.6096654275093,269,Tynset,2021-08-18
total,municip,municip3427,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,390,193,85.7142857142857,42.4175824175824,455,Tynset,2021-08-18
total,municip,municip3427,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,131,73,97.037037037037,54.0740740740741,135,Tynset,2021-08-18
total,municip,municip3427,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,362,300,96.0212201591512,79.5755968169761,377,Tynset,2021-08-18
total,municip,municip3427,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,366,330,94.0874035989717,84.8329048843188,389,Tynset,2021-08-18
total,municip,municip3427,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,318,311,97.8461538461539,95.6923076923077,325,Tynset,2021-08-18
total,municip,municip3427,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,194,194,97.4874371859297,97.4874371859297,199,Tynset,2021-08-18
total,municip,municip3427,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,83,83,94.3181818181818,94.3181818181818,88,Tynset,2021-08-18
total,municip,municip3427,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,503,Tynset,2021-08-18
total,municip,municip3427,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,12,0,16.6666666666667,,72,Tynset,2021-08-18
total,municip,municip3427,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,218,49,87.5502008032129,19.6787148594378,249,Tynset,2021-08-18
total,municip,municip3427,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,391,95,82.3157894736842,20,475,Tynset,2021-08-18
total,municip,municip3427,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,128,46,85.9060402684564,30.8724832214765,149,Tynset,2021-08-18
total,municip,municip3427,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,344,271,93.2249322493225,73.4417344173442,369,Tynset,2021-08-18
total,municip,municip3427,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,348,297,96.6666666666667,82.5,360,Tynset,2021-08-18
total,municip,municip3427,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,359,352,98.3561643835616,96.4383561643836,365,Tynset,2021-08-18
total,municip,municip3427,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,166,168,97.0760233918129,98.2456140350877,171,Tynset,2021-08-18
total,municip,municip3427,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,53,53,94.6428571428571,94.6428571428571,56,Tynset,2021-08-18
total,municip,municip3428,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,223,Alvdal,2021-08-18
total,municip,municip3428,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,5,0,18.5185185185185,,27,Alvdal,2021-08-18
total,municip,municip3428,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,75,18,84.2696629213483,20.2247191011236,89,Alvdal,2021-08-18
total,municip,municip3428,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,163,64,88.5869565217391,34.7826086956522,184,Alvdal,2021-08-18
total,municip,municip3428,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,59,26,80.8219178082192,35.6164383561644,73,Alvdal,2021-08-18
total,municip,municip3428,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,140,74,88.6075949367089,46.8354430379747,158,Alvdal,2021-08-18
total,municip,municip3428,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,174,144,99.4285714285714,82.2857142857143,175,Alvdal,2021-08-18
total,municip,municip3428,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,109,112,100.925925925926,103.703703703704,108,Alvdal,2021-08-18
total,municip,municip3428,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,87,87,97.752808988764,97.752808988764,89,Alvdal,2021-08-18
total,municip,municip3428,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,48,45,92.3076923076923,86.5384615384616,52,Alvdal,2021-08-18
total,municip,municip3428,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,245,Alvdal,2021-08-18
total,municip,municip3428,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,6,0,14.2857142857143,,42,Alvdal,2021-08-18
total,municip,municip3428,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,107,9,93.0434782608696,7.82608695652174,115,Alvdal,2021-08-18
total,municip,municip3428,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,168,17,87.0466321243523,8.80829015544041,193,Alvdal,2021-08-18
total,municip,municip3428,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,57,6,86.3636363636364,9.09090909090909,66,Alvdal,2021-08-18
total,municip,municip3428,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,142,39,94.6666666666667,26,150,Alvdal,2021-08-18
total,municip,municip3428,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,163,121,97.0238095238095,72.0238095238095,168,Alvdal,2021-08-18
total,municip,municip3428,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,148,149,94.2675159235669,94.9044585987261,157,Alvdal,2021-08-18
total,municip,municip3428,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,73,73,108.955223880597,108.955223880597,67,Alvdal,2021-08-18
total,municip,municip3428,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,22,21,91.6666666666667,87.5,24,Alvdal,2021-08-18
total,municip,municip3429,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,109,Folldal,2021-08-18
total,municip,municip3429,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,11,Folldal,2021-08-18
total,municip,municip3429,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,52,14,94.5454545454546,25.4545454545455,55,Folldal,2021-08-18
total,municip,municip3429,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,62,17,82.6666666666667,22.6666666666667,75,Folldal,2021-08-18
total,municip,municip3429,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,46,15,95.8333333333333,31.25,48,Folldal,2021-08-18
total,municip,municip3429,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,76,22,87.3563218390805,25.2873563218391,87,Folldal,2021-08-18
total,municip,municip3429,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,122,56,98.3870967741936,45.1612903225806,124,Folldal,2021-08-18
total,municip,municip3429,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,122,122,96.8253968253968,96.8253968253968,126,Folldal,2021-08-18
total,municip,municip3429,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,68,68,100,100,68,Folldal,2021-08-18
total,municip,municip3429,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,33,34,94.2857142857143,97.1428571428572,35,Folldal,2021-08-18
total,municip,municip3429,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,101,Folldal,2021-08-18
total,municip,municip3429,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,5,0,31.25,,16,Folldal,2021-08-18
total,municip,municip3429,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,65,6,94.2028985507246,8.69565217391304,69,Folldal,2021-08-18
total,municip,municip3429,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,67,8,71.2765957446809,8.51063829787234,94,Folldal,2021-08-18
total,municip,municip3429,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,40,0,86.9565217391305,,46,Folldal,2021-08-18
total,municip,municip3429,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,106,17,93.8053097345133,15.0442477876106,113,Folldal,2021-08-18
total,municip,municip3429,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,106,36,94.6428571428571,32.1428571428572,112,Folldal,2021-08-18
total,municip,municip3429,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,122,125,96.0629921259843,98.4251968503937,127,Folldal,2021-08-18
total,municip,municip3429,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,83,82,105.063291139241,103.79746835443,79,Folldal,2021-08-18
total,municip,municip3429,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,22,23,95.6521739130435,100,23,Folldal,2021-08-18
