location_code,date,n,granularity_time,granularity_geo,border,age,sex,yrwk,season,year,week,x,pop,pr100000,location_name,date_of_publishing
municip1145,1900-01-01,9,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,859,1047.7299185099,Bokn,2021-11-15
municip1146,1900-01-01,311,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11178,2782.2508498837,Tysvær,2021-11-15
municip1149,1900-01-01,1150,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,42345,2715.786987838,Karmøy,2021-11-15
municip1151,1900-01-01,0,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,192,0,Utsira,2021-11-15
municip1160,1900-01-01,258,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8705,2963.81390005744,Vindafjord,2021-11-15
municip1505,1900-01-01,361,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24099,1497.98746835968,Kristiansund,2021-11-15
municip1506,1900-01-01,505,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31870,1584.56228427989,Molde,2021-11-15
municip1507,1900-01-01,1676,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,66670,2513.87430628469,Ålesund,2021-11-15
municip1511,1900-01-01,43,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3083,1394.74537787869,Vanylven,2021-11-15
municip1514,1900-01-01,182,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2445,7443.76278118609,Sande,2021-11-15
municip1515,1900-01-01,106,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8858,1196.65838789795,Herøy,2021-11-15
municip1516,1900-01-01,227,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8575,2647.23032069971,Ulstein,2021-11-15
municip1517,1900-01-01,65,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5140,1264.59143968872,Hareid,2021-11-15
municip1520,1900-01-01,338,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10830,3120.96029547553,Ørsta,2021-11-15
municip1525,1900-01-01,67,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4482,1494.86836233824,Stranda,2021-11-15
municip1528,1900-01-01,64,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7596,842.548709847288,Sykkylven,2021-11-15
municip1531,1900-01-01,240,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9409,2550.74928260176,Sula,2021-11-15
municip1532,1900-01-01,190,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8506,2233.7173759699,Giske,2021-11-15
municip1535,1900-01-01,421,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6958,6050.58924978442,Vestnes,2021-11-15
municip1539,1900-01-01,78,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7026,1110.16225448335,Rauma,2021-11-15
municip1547,1900-01-01,48,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3522,1362.86201022147,Aukra,2021-11-15
municip1554,1900-01-01,134,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5808,2307.16253443526,Averøy,2021-11-15
municip1557,1900-01-01,19,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2658,714.823175319789,Gjemnes,2021-11-15
municip1560,1900-01-01,13,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2985,435.510887772194,Tingvoll,2021-11-15
municip1563,1900-01-01,47,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6956,675.675675675676,Sunndal,2021-11-15
municip1566,1900-01-01,27,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5872,459.809264305177,Surnadal,2021-11-15
municip1573,1900-01-01,9,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2128,422.932330827068,Smøla,2021-11-15
municip1576,1900-01-01,42,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3468,1211.07266435986,Aure,2021-11-15
municip1577,1900-01-01,227,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10781,2105.55607086541,Volda,2021-11-15
municip1578,1900-01-01,85,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2502,3397.28217426059,Fjord,2021-11-15
municip1579,1900-01-01,124,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13317,931.140647292934,Hustadvika,2021-11-15
municip1804,1900-01-01,1254,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,52560,2385.84474885845,Bodø,2021-11-15
municip1806,1900-01-01,352,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21661,1625.04039518028,Narvik,2021-11-15
municip1811,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1397,501.073729420186,Bindal,2021-11-15
municip1812,1900-01-01,26,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1990,1306.53266331658,Sømna,2021-11-15
municip1813,1900-01-01,128,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7803,1640.3947199795,Brønnøy,2021-11-15
municip1815,1900-01-01,13,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1182,1099.83079526227,Vega,2021-11-15
municip1816,1900-01-01,1,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,465,215.05376344086,Vevelstad,2021-11-15
municip1818,1900-01-01,14,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1793,780.814277746793,Herøy,2021-11-15
municip1820,1900-01-01,66,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7394,892.61563429808,Alstahaug,2021-11-15
municip1822,1900-01-01,16,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2278,702.370500438982,Leirfjord,2021-11-15
municip1824,1900-01-01,94,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13268,708.471510400965,Vefsn,2021-11-15
municip1825,1900-01-01,6,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1453,412.938747419133,Grane,2021-11-15
municip1826,1900-01-01,2,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1267,157.85319652723,Hattfjelldal,2021-11-15
municip1827,1900-01-01,18,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1371,1312.9102844639,Dønna,2021-11-15
municip1828,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1701,411.522633744856,Nesna,2021-11-15
municip1832,1900-01-01,12,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4428,271.0027100271,Hemnes,2021-11-15
municip1833,1900-01-01,567,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26083,2173.82969750412,Rana,2021-11-15
municip1834,1900-01-01,12,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1876,639.658848614073,Lurøy,2021-11-15
municip1835,1900-01-01,5,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,442,1131.22171945701,Træna,2021-11-15
municip1836,1900-01-01,25,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1206,2072.96849087894,Rødøy,2021-11-15
municip1837,1900-01-01,31,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6247,496.23819433328,Meløy,2021-11-15
municip1838,1900-01-01,9,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1920,468.75,Gildeskål,2021-11-15
municip1839,1900-01-01,14,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,999,1401.4014014014,Beiarn,2021-11-15
municip1840,1900-01-01,57,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4632,1230.56994818653,Saltdal,2021-11-15
municip1841,1900-01-01,141,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9640,1462.65560165975,Fauske,2021-11-15
municip1845,1900-01-01,79,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1912,4131.79916317992,Sørfold,2021-11-15
municip1848,1900-01-01,25,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2586,966.744006187162,Steigen,2021-11-15
municip1851,1900-01-01,13,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2003,649.026460309536,Lødingen,2021-11-15
municip1853,1900-01-01,73,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1324,5513.59516616314,Evenes,2021-11-15
municip1856,1900-01-01,5,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,488,1024.59016393443,Røst,2021-11-15
municip1857,1900-01-01,4,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,698,573.065902578797,Værøy,2021-11-15
municip1859,1900-01-01,12,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1238,969.305331179321,Flakstad,2021-11-15
municip1860,1900-01-01,307,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11521,2664.69924485722,Vestvågøy,2021-11-15
municip1865,1900-01-01,365,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9670,3774.56049638056,Vågan,2021-11-15
municip1866,1900-01-01,115,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8065,1425.91444513329,Hadsel,2021-11-15
municip1867,1900-01-01,27,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2576,1048.13664596273,Bø,2021-11-15
municip1868,1900-01-01,173,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4416,3917.57246376812,Øksnes,2021-11-15
municip1870,1900-01-01,183,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10514,1740.53642762032,Sortland,2021-11-15
municip1871,1900-01-01,115,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4588,2506.53879686138,Andøy,2021-11-15
municip1874,1900-01-01,23,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,989,2325.58139534884,Moskenes,2021-11-15
municip1875,1900-01-01,41,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2701,1517.95631247686,Hamarøy,2021-11-15
municip3001,1900-01-01,1315,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31387,4189.63265046038,Halden,2021-11-15
municip3002,1900-01-01,2303,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,49668,4636.78827414029,Moss,2021-11-15
municip3003,1900-01-01,3985,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57372,6945.8969532176,Sarpsborg,2021-11-15
municip3004,1900-01-01,5043,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,83193,6061.80808481483,Fredrikstad,2021-11-15
municip3005,1900-01-01,6447,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,101859,6329.3376137602,Drammen,2021-11-15
municip3006,1900-01-01,1059,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27694,3823.93298187333,Kongsberg,2021-11-15
municip3007,1900-01-01,1316,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30835,4267.87741203178,Ringerike,2021-11-15
municip3011,1900-01-01,103,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4694,2194.2905837239,Hvaler,2021-11-15
municip3012,1900-01-01,15,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1325,1132.07547169811,Aremark,2021-11-15
municip3013,1900-01-01,94,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3601,2610.38600388781,Marker,2021-11-15
municip3014,1900-01-01,2089,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,45201,4621.57916860247,Indre Østfold,2021-11-15
municip3015,1900-01-01,84,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3825,2196.07843137255,Skiptvet,2021-11-15
municip3016,1900-01-01,378,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8222,4597.42155193384,Rakkestad,2021-11-15
municip3017,1900-01-01,304,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7568,4016.9133192389,Råde,2021-11-15
municip3018,1900-01-01,176,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5805,3031.86907838071,Våler,2021-11-15
municip3019,1900-01-01,1008,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18290,5511.20831055221,Vestby,2021-11-15
municip3020,1900-01-01,4098,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,60034,6826.13185861345,Nordre Follo,2021-11-15
municip3021,1900-01-01,1188,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20439,5812.41743725231,Ås,2021-11-15
municip3022,1900-01-01,660,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,15953,4137.1528866044,Frogn,2021-11-15
municip3023,1900-01-01,912,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19805,4604.89775309265,Nesodden,2021-11-15
municip3024,1900-01-01,7251,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,128233,5654.55070067767,Bærum,2021-11-15
municip3025,1900-01-01,4652,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,94915,4901.227414002,Asker,2021-11-15
municip3026,1900-01-01,696,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17591,3956.56869990336,Aurskog-Høland,2021-11-15
municip3027,1900-01-01,1778,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18730,9492.79231179925,Rælingen,2021-11-15
municip3028,1900-01-01,723,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11065,6534.11658382287,Enebakk,2021-11-15
municip3029,1900-01-01,3981,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,42740,9314.45952269537,Lørenskog,2021-11-15
municip3030,1900-01-01,6660,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,86953,7659.31020206318,Lillestrøm,2021-11-15
municip3031,1900-01-01,1298,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24454,5307.92508383087,Nittedal,2021-11-15
municip3032,1900-01-01,367,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7043,5210.84765014908,Gjerdrum,2021-11-15
municip3033,1900-01-01,3502,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,40459,8655.67611656245,Ullensaker,2021-11-15
municip3034,1900-01-01,1105,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,23422,4717.78669626847,Nes,2021-11-15
municip3035,1900-01-01,1304,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26031,5009.41185509585,Eidsvoll,2021-11-15
municip3036,1900-01-01,813,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14637,5554.4168887067,Nannestad,2021-11-15
municip3037,1900-01-01,84,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2838,2959.83086680761,Hurdal,2021-11-15
municip3038,1900-01-01,226,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6811,3318.16179709294,Hole,2021-11-15
municip3039,1900-01-01,11,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1049,1048.61773117255,Flå,2021-11-15
municip3040,1900-01-01,41,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3262,1256.89760882894,Nesbyen,2021-11-15
municip3041,1900-01-01,145,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4636,3127.69628990509,Gol,2021-11-15
municip3042,1900-01-01,45,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2546,1767.47839748625,Hemsedal,2021-11-15
municip3043,1900-01-01,80,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4648,1721.17039586919,Ål,2021-11-15
municip3044,1900-01-01,184,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4434,4149.75191700496,Hol,2021-11-15
municip3045,1900-01-01,70,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3465,2020.20202020202,Sigdal,2021-11-15
municip3046,1900-01-01,44,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2219,1982.87516899504,Krødsherad,2021-11-15
municip3047,1900-01-01,423,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14166,2986.02287166455,Modum,2021-11-15
municip3048,1900-01-01,663,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19709,3363.94540565224,Øvre Eiker,2021-11-15
municip3049,1900-01-01,1496,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27118,5516.63101998673,Lier,2021-11-15
municip3050,1900-01-01,48,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2713,1769.25912274235,Flesberg,2021-11-15
municip3051,1900-01-01,10,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1386,721.500721500722,Rollag,2021-11-15
municip3052,1900-01-01,19,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2412,787.728026533997,Nore og Uvdal,2021-11-15
municip3053,1900-01-01,210,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6867,3058.10397553517,Jevnaker,2021-11-15
municip3054,1900-01-01,308,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9062,3398.80821010814,Lunner,2021-11-15
municip3401,1900-01-01,643,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17851,3602.0391014509,Kongsvinger,2021-11-15
municip3403,1900-01-01,1052,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31509,3338.72861722048,Hamar,2021-11-15
municip3405,1900-01-01,598,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,28493,2098.76109921735,Lillehammer,2021-11-15
municip3407,1900-01-01,724,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30395,2381.97071886824,Gjøvik,2021-11-15
municip3411,1900-01-01,767,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,34897,2197.8966673353,Ringsaker,2021-11-15
municip3412,1900-01-01,182,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7625,2386.88524590164,Løten,2021-11-15
municip3413,1900-01-01,665,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21072,3155.84662110858,Stange,2021-11-15
municip3414,1900-01-01,72,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5038,1429.13854704248,Nord-Odal,2021-11-15
municip3415,1900-01-01,209,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7914,2640.8895628001,Sør-Odal,2021-11-15
municip3416,1900-01-01,185,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6099,3033.28414494179,Eidskog,2021-11-15
municip3417,1900-01-01,95,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4545,2090.20902090209,Grue,2021-11-15
municip3418,1900-01-01,166,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7227,2296.94202296942,Åsnes,2021-11-15
municip3419,1900-01-01,138,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3587,3847.22609422916,Våler,2021-11-15
municip3420,1900-01-01,830,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21292,3898.1777193312,Elverum,2021-11-15
municip3421,1900-01-01,149,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6580,2264.43768996961,Trysil,2021-11-15
municip3422,1900-01-01,116,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4338,2674.04333794375,Åmot,2021-11-15
municip3423,1900-01-01,42,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2378,1766.19007569386,Stor-Elvdal,2021-11-15
municip3424,1900-01-01,17,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1741,976.450315910396,Rendalen,2021-11-15
municip3425,1900-01-01,43,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1250,3440,Engerdal,2021-11-15
municip3426,1900-01-01,25,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1563,1599.48816378759,Tolga,2021-11-15
municip3427,1900-01-01,139,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5537,2510.38468484739,Tynset,2021-11-15
municip3428,1900-01-01,35,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2405,1455.30145530146,Alvdal,2021-11-15
municip3429,1900-01-01,3,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1518,197.628458498024,Folldal,2021-11-15
municip3430,1900-01-01,34,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1870,1818.18181818182,Os,2021-11-15
municip3431,1900-01-01,50,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2512,1990.44585987261,Dovre,2021-11-15
municip3432,1900-01-01,32,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1980,1616.16161616162,Lesja,2021-11-15
municip3433,1900-01-01,55,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2183,2519.46862116354,Skjåk,2021-11-15
municip3434,1900-01-01,30,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2204,1361.16152450091,Lom,2021-11-15
municip3435,1900-01-01,74,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3564,2076.31874298541,Vågå,2021-11-15
municip3436,1900-01-01,264,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5705,4627.51971954426,Nord-Fron,2021-11-15
municip3437,1900-01-01,164,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5592,2932.76108726753,Sel,2021-11-15
municip3438,1900-01-01,134,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3064,4373.3681462141,Sør-Fron,2021-11-15
municip3439,1900-01-01,87,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4408,1973.68421052632,Ringebu,2021-11-15
municip3440,1900-01-01,121,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5093,2375.80993520518,Øyer,2021-11-15
municip3441,1900-01-01,82,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6023,1361.4477834966,Gausdal,2021-11-15
municip3442,1900-01-01,298,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14871,2003.90020845942,Østre Toten,2021-11-15
municip3443,1900-01-01,288,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13459,2139.83208262129,Vestre Toten,2021-11-15
municip3446,1900-01-01,436,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13611,3203.29145544045,Gran,2021-11-15
municip3447,1900-01-01,88,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5579,1577.34360996594,Søndre Land,2021-11-15
municip3448,1900-01-01,102,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6581,1549.91642607506,Nordre Land,2021-11-15
municip3449,1900-01-01,52,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2904,1790.63360881543,Sør-Aurdal,2021-11-15
municip3450,1900-01-01,4,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1257,318.217979315831,Etnedal,2021-11-15
municip3451,1900-01-01,101,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6360,1588.05031446541,Nord-Aurdal,2021-11-15
municip3452,1900-01-01,50,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2120,2358.49056603774,Vestre Slidre,2021-11-15
municip3453,1900-01-01,47,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3236,1452.41038318912,Øystre Slidre,2021-11-15
municip3454,1900-01-01,58,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1573,3687.22186904005,Vang,2021-11-15
municip3801,1900-01-01,823,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27510,2991.63940385314,Horten,2021-11-15
municip3802,1900-01-01,851,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,25011,3402.50289872456,Holmestrand,2021-11-15
municip3803,1900-01-01,1960,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57026,3437.02872374005,Tønsberg,2021-11-15
municip3804,1900-01-01,2083,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,64345,3237.23677053384,Sandefjord,2021-11-15
municip3805,1900-01-01,1355,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,47499,2852.69163561338,Larvik,2021-11-15
municip3806,1900-01-01,1153,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,36526,3156.65553304495,Porsgrunn,2021-11-15
