location_code,date,n,granularity_time,granularity_geo,border,age,sex,yrwk,season,year,week,x,pop,pr100000,location_name,date_of_publishing
municip1579,1900-01-01,2519,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13287,18958.380371792,Hustadvika,2022-10-31
municip1804,1900-01-01,10138,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,52803,19199.666685605,Bodø,2022-10-31
municip1806,1900-01-01,5310,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21530,24663.2605666512,Narvik,2022-10-31
municip1811,1900-01-01,111,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1406,7894.73684210526,Bindal,2022-10-31
municip1812,1900-01-01,209,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1981,10550.227158001,Sømna,2022-10-31
municip1813,1900-01-01,1261,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7777,16214.4785907162,Brønnøy,2022-10-31
municip1815,1900-01-01,102,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1175,8680.85106382979,Vega,2022-10-31
municip1816,1900-01-01,50,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,462,10822.5108225108,Vevelstad,2022-10-31
municip1818,1900-01-01,348,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1825,19068.4931506849,Herøy,2022-10-31
municip1820,1900-01-01,1217,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7333,16596.2089185872,Alstahaug,2022-10-31
municip1822,1900-01-01,292,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2257,12937.5276916261,Leirfjord,2022-10-31
municip1824,1900-01-01,2379,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13233,17977.7828156881,Vefsn,2022-10-31
municip1825,1900-01-01,92,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1461,6297.05681040383,Grane,2022-10-31
municip1826,1900-01-01,82,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1273,6441.47682639435,Hattfjelldal,2022-10-31
municip1827,1900-01-01,360,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1369,26296.5668371074,Dønna,2022-10-31
municip1828,1900-01-01,179,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1698,10541.8138987044,Nesna,2022-10-31
municip1832,1900-01-01,373,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4420,8438.91402714932,Hemnes,2022-10-31
municip1833,1900-01-01,3949,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26092,15134.9072512648,Rana,2022-10-31
municip1834,1900-01-01,177,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1869,9470.30497592296,Lurøy,2022-10-31
municip1835,1900-01-01,32,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,450,7111.11111111111,Træna,2022-10-31
municip1836,1900-01-01,99,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1153,8586.29661751951,Rødøy,2022-10-31
municip1837,1900-01-01,662,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6214,10653.3633730286,Meløy,2022-10-31
municip1838,1900-01-01,251,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1894,13252.3759239704,Gildeskål,2022-10-31
municip1839,1900-01-01,84,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1012,8300.395256917,Beiarn,2022-10-31
municip1840,1900-01-01,844,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4617,18280.2685726662,Saltdal,2022-10-31
municip1841,1900-01-01,1667,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9603,17359.158596272,Fauske,2022-10-31
municip1845,1900-01-01,252,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1869,13483.1460674157,Sørfold,2022-10-31
municip1848,1900-01-01,245,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2591,9455.80856812042,Steigen,2022-10-31
municip1851,1900-01-01,314,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1976,15890.6882591093,Lødingen,2022-10-31
municip1853,1900-01-01,242,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1334,18140.9295352324,Evenes,2022-10-31
municip1856,1900-01-01,57,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,469,12153.5181236674,Røst,2022-10-31
municip1857,1900-01-01,55,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,678,8112.09439528024,Værøy,2022-10-31
municip1859,1900-01-01,118,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1216,9703.94736842105,Flakstad,2022-10-31
municip1860,1900-01-01,2727,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11566,23577.7278229293,Vestvågøy,2022-10-31
municip1865,1900-01-01,1526,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9724,15693.1303990128,Vågan,2022-10-31
municip1866,1900-01-01,1732,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8107,21364.2531145923,Hadsel,2022-10-31
municip1867,1900-01-01,176,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2565,6861.59844054581,Bø,2022-10-31
municip1868,1900-01-01,783,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4458,17563.930013459,Øksnes,2022-10-31
municip1870,1900-01-01,1286,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10468,12285.0592281238,Sortland,2022-10-31
municip1871,1900-01-01,698,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4572,15266.8416447944,Andøy,2022-10-31
municip1874,1900-01-01,98,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,982,9979.633401222,Moskenes,2022-10-31
municip1875,1900-01-01,285,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2708,10524.3722304284,Hamarøy,2022-10-31
municip3001,1900-01-01,8228,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31444,26167.1543060679,Halden,2022-10-31
municip3002,1900-01-01,11906,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,50290,23674.6868164645,Moss,2022-10-31
municip3003,1900-01-01,15615,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,58182,26838.1973806332,Sarpsborg,2022-10-31
municip3004,1900-01-01,25440,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,83892,30324.7031898155,Fredrikstad,2022-10-31
municip3005,1900-01-01,36017,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,102273,35216.5283114801,Drammen,2022-10-31
municip3006,1900-01-01,5769,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27879,20692.994727214,Kongsberg,2022-10-31
municip3007,1900-01-01,7195,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31011,23201.4446486731,Ringerike,2022-10-31
municip3011,1900-01-01,916,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4741,19320.8183927441,Hvaler,2022-10-31
municip3012,1900-01-01,242,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1315,18403.0418250951,Aremark,2022-10-31
municip3013,1900-01-01,983,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3578,27473.4488541084,Marker,2022-10-31
municip3014,1900-01-01,13643,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,45608,29913.6116470795,Indre Østfold,2022-10-31
municip3015,1900-01-01,933,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3846,24258.9703588144,Skiptvet,2022-10-31
municip3016,1900-01-01,2058,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8312,24759.3840230991,Rakkestad,2022-10-31
municip3017,1900-01-01,2152,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7633,28193.3708895585,Råde,2022-10-31
municip3018,1900-01-01,1357,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5913,22949.4334517166,Våler,2022-10-31
municip3019,1900-01-01,5466,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18699,29231.5097064014,Vestby,2022-10-31
municip3020,1900-01-01,20695,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,61032,33908.4414733255,Nordre Follo,2022-10-31
municip3021,1900-01-01,6467,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20780,31121.270452358,Ås,2022-10-31
municip3022,1900-01-01,4516,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,16084,28077.5926386471,Frogn,2022-10-31
municip3023,1900-01-01,6077,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19939,30477.9577712022,Nesodden,2022-10-31
municip3024,1900-01-01,43473,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,128982,33704.7029818114,Bærum,2022-10-31
municip3025,1900-01-01,31482,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,96088,32763.716593123,Asker,2022-10-31
municip3026,1900-01-01,3913,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17754,22040.1036386167,Aurskog-Høland,2022-10-31
municip3027,1900-01-01,7668,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19024,40306.9806560135,Rælingen,2022-10-31
municip3028,1900-01-01,3832,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11249,34065.2502444662,Enebakk,2022-10-31
municip3029,1900-01-01,16851,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,44693,37703.8909896404,Lørenskog,2022-10-31
municip3030,1900-01-01,31566,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,89095,35429.5976205174,Lillestrøm,2022-10-31
municip3031,1900-01-01,9121,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24947,36561.5104020524,Nittedal,2022-10-31
municip3032,1900-01-01,2116,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6989,30276.1482329375,Gjerdrum,2022-10-31
municip3033,1900-01-01,17005,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,41565,40911.8248526405,Ullensaker,2022-10-31
municip3034,1900-01-01,6696,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,23898,28019.0810946523,Nes,2022-10-31
municip3035,1900-01-01,7987,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26716,29895.9425063632,Eidsvoll,2022-10-31
municip3036,1900-01-01,4851,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,15074,32181.2392198488,Nannestad,2022-10-31
municip3037,1900-01-01,646,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2905,22237.52151463,Hurdal,2022-10-31
municip3038,1900-01-01,1817,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6859,26490.7420906838,Hole,2022-10-31
municip3039,1900-01-01,93,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1057,8798.48628192999,Flå,2022-10-31
municip3040,1900-01-01,406,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3273,12404.5218454018,Nesbyen,2022-10-31
municip3041,1900-01-01,1286,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4667,27555.1746303835,Gol,2022-10-31
municip3042,1900-01-01,742,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2611,28418.2305630027,Hemsedal,2022-10-31
municip3043,1900-01-01,996,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4650,21419.3548387097,Ål,2022-10-31
municip3044,1900-01-01,1092,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4504,24245.1154529307,Hol,2022-10-31
municip3045,1900-01-01,580,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3492,16609.3928980527,Sigdal,2022-10-31
municip3046,1900-01-01,481,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2189,21973.5038830516,Krødsherad,2022-10-31
municip3047,1900-01-01,2445,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14273,17130.2459188678,Modum,2022-10-31
municip3048,1900-01-01,5437,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20044,27125.3242865696,Øvre Eiker,2022-10-31
municip3049,1900-01-01,9813,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27584,35574.9709976798,Lier,2022-10-31
municip3050,1900-01-01,395,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2720,14522.0588235294,Flesberg,2022-10-31
municip3051,1900-01-01,104,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1370,7591.24087591241,Rollag,2022-10-31
municip3052,1900-01-01,393,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2455,16008.1466395112,Nore og Uvdal,2022-10-31
municip3053,1900-01-01,1390,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6908,20121.5981470759,Jevnaker,2022-10-31
municip3054,1900-01-01,2001,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9144,21883.2020997375,Lunner,2022-10-31
municip3401,1900-01-01,4510,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17949,25126.7480082456,Kongsvinger,2022-10-31
municip3403,1900-01-01,8293,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31999,25916.4348885903,Hamar,2022-10-31
municip3405,1900-01-01,5908,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,28425,20784.5206684257,Lillehammer,2022-10-31
municip3407,1900-01-01,8150,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30267,26927.0162222883,Gjøvik,2022-10-31
municip3411,1900-01-01,8081,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,35073,23040.5154962507,Ringsaker,2022-10-31
municip3412,1900-01-01,1578,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7715,20453.6616979909,Løten,2022-10-31
municip3413,1900-01-01,5341,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21156,25245.793155606,Stange,2022-10-31
municip3414,1900-01-01,874,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5016,17424.2424242424,Nord-Odal,2022-10-31
municip3415,1900-01-01,2081,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7978,26084.2316370018,Sør-Odal,2022-10-31
municip3416,1900-01-01,1221,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6032,20242.0424403183,Eidskog,2022-10-31
municip3417,1900-01-01,961,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4548,21130.1671064204,Grue,2022-10-31
municip3418,1900-01-01,1998,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7211,27707.6688392733,Åsnes,2022-10-31
municip3419,1900-01-01,918,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3597,25521.2677231026,Våler,2022-10-31
municip3420,1900-01-01,5534,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21435,25817.5880569163,Elverum,2022-10-31
municip3421,1900-01-01,1176,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6603,17810.086324398,Trysil,2022-10-31
municip3422,1900-01-01,821,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4195,19570.9177592372,Åmot,2022-10-31
municip3423,1900-01-01,370,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2318,15962.0362381363,Stor-Elvdal,2022-10-31
municip3424,1900-01-01,242,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1722,14053.4262485482,Rendalen,2022-10-31
municip3425,1900-01-01,217,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1253,17318.4357541899,Engerdal,2022-10-31
municip3426,1900-01-01,163,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1551,10509.3488072211,Tolga,2022-10-31
municip3427,1900-01-01,988,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5581,17702.9206235442,Tynset,2022-10-31
municip3428,1900-01-01,293,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2445,11983.6400817996,Alvdal,2022-10-31
municip3429,1900-01-01,81,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1530,5294.11764705882,Folldal,2022-10-31
municip3430,1900-01-01,164,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1855,8840.97035040431,Os,2022-10-31
municip3431,1900-01-01,411,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2498,16453.162530024,Dovre,2022-10-31
municip3432,1900-01-01,157,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1986,7905.33736153072,Lesja,2022-10-31
municip3433,1900-01-01,171,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2151,7949.79079497908,Skjåk,2022-10-31
municip3434,1900-01-01,145,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2211,6558.11849841701,Lom,2022-10-31
municip3435,1900-01-01,455,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3591,12670.5653021443,Vågå,2022-10-31
municip3436,1900-01-01,1568,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5628,27860.6965174129,Nord-Fron,2022-10-31
municip3437,1900-01-01,797,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5531,14409.690833484,Sel,2022-10-31
municip3438,1900-01-01,642,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3064,20953.0026109661,Sør-Fron,2022-10-31
municip3439,1900-01-01,640,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4385,14595.2109464082,Ringebu,2022-10-31
municip3440,1900-01-01,1096,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5082,21566.3124754034,Øyer,2022-10-31
municip3441,1900-01-01,1161,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6079,19098.5359434117,Gausdal,2022-10-31
municip3442,1900-01-01,3955,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14827,26674.3103797127,Østre Toten,2022-10-31
municip3443,1900-01-01,2581,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13572,19017.094017094,Vestre Toten,2022-10-31
municip3446,1900-01-01,2677,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13633,19636.1769236412,Gran,2022-10-31
municip3447,1900-01-01,814,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5535,14706.413730804,Søndre Land,2022-10-31
municip3448,1900-01-01,1251,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6577,19020.8301657291,Nordre Land,2022-10-31
municip3449,1900-01-01,385,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2889,13326.4105226722,Sør-Aurdal,2022-10-31
municip3450,1900-01-01,378,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1256,30095.5414012739,Etnedal,2022-10-31
municip3451,1900-01-01,653,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6354,10276.9908718917,Nord-Aurdal,2022-10-31
municip3452,1900-01-01,370,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2111,17527.2382756987,Vestre Slidre,2022-10-31
municip3453,1900-01-01,437,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3252,13437.8843788438,Øystre Slidre,2022-10-31
municip3454,1900-01-01,170,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1587,10712.0352867045,Vang,2022-10-31
municip3801,1900-01-01,6173,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27502,22445.6403170679,Horten,2022-10-31
municip3802,1900-01-01,7197,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,25681,28024.6096335813,Holmestrand,2022-10-31
municip3803,1900-01-01,15387,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57794,26623.8709900682,Tønsberg,2022-10-31
municip3804,1900-01-01,19529,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,64943,30070.9853255932,Sandefjord,2022-10-31
