location_code,date,n,granularity_time,granularity_geo,border,age,sex,yrwk,season,year,week,x,pop,pr100000,location_name,date_of_publishing
municip1554,1900-01-01,1020,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5828,17501.7158544955,Averøy,2022-04-19
municip1557,1900-01-01,266,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2669,9966.27950543275,Gjemnes,2022-04-19
municip1560,1900-01-01,361,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2960,12195.9459459459,Tingvoll,2022-04-19
municip1563,1900-01-01,522,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6932,7530.29428736295,Sunndal,2022-04-19
municip1566,1900-01-01,268,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5849,4581.97982561122,Surnadal,2022-04-19
municip1573,1900-01-01,239,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2120,11273.5849056604,Smøla,2022-04-19
municip1576,1900-01-01,345,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3384,10195.0354609929,Aure,2022-04-19
municip1577,1900-01-01,2470,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10809,22851.3275973726,Volda,2022-04-19
municip1578,1900-01-01,274,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2491,10999.5985547973,Fjord,2022-04-19
municip1579,1900-01-01,2404,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13287,18092.8727327463,Hustadvika,2022-04-19
municip1804,1900-01-01,9781,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,52803,18523.5687366248,Bodø,2022-04-19
municip1806,1900-01-01,5146,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21530,23901.532745007,Narvik,2022-04-19
municip1811,1900-01-01,101,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1406,7183.49928876245,Bindal,2022-04-19
municip1812,1900-01-01,196,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1981,9893.99293286219,Sømna,2022-04-19
municip1813,1900-01-01,1191,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7777,15314.3885817153,Brønnøy,2022-04-19
municip1815,1900-01-01,83,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1175,7063.82978723404,Vega,2022-04-19
municip1816,1900-01-01,43,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,462,9307.35930735931,Vevelstad,2022-04-19
municip1818,1900-01-01,333,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1825,18246.5753424658,Herøy,2022-04-19
municip1820,1900-01-01,1142,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7333,15573.4351561435,Alstahaug,2022-04-19
municip1822,1900-01-01,266,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2257,11785.5560478511,Leirfjord,2022-04-19
municip1824,1900-01-01,2273,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13233,17176.755081992,Vefsn,2022-04-19
municip1825,1900-01-01,72,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1461,4928.13141683778,Grane,2022-04-19
municip1826,1900-01-01,71,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1273,5577.37627651218,Hattfjelldal,2022-04-19
municip1827,1900-01-01,342,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1369,24981.738495252,Dønna,2022-04-19
municip1828,1900-01-01,168,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1698,9893.99293286219,Nesna,2022-04-19
municip1832,1900-01-01,333,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4420,7533.93665158371,Hemnes,2022-04-19
municip1833,1900-01-01,3795,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26092,14544.6880269815,Rana,2022-04-19
municip1834,1900-01-01,166,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1869,8881.75494917068,Lurøy,2022-04-19
municip1835,1900-01-01,29,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,450,6444.44444444445,Træna,2022-04-19
municip1836,1900-01-01,98,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1153,8499.56634865568,Rødøy,2022-04-19
municip1837,1900-01-01,603,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6214,9703.89443192791,Meløy,2022-04-19
municip1838,1900-01-01,238,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1894,12565.9978880676,Gildeskål,2022-04-19
municip1839,1900-01-01,76,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1012,7509.8814229249,Beiarn,2022-04-19
municip1840,1900-01-01,825,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4617,17868.7459389214,Saltdal,2022-04-19
municip1841,1900-01-01,1595,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9603,16609.3928980527,Fauske,2022-04-19
municip1845,1900-01-01,243,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1869,13001.6051364366,Sørfold,2022-04-19
municip1848,1900-01-01,222,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2591,8568.12041682748,Steigen,2022-04-19
municip1851,1900-01-01,302,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1976,15283.4008097166,Lødingen,2022-04-19
municip1853,1900-01-01,233,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1334,17466.2668665667,Evenes,2022-04-19
municip1856,1900-01-01,54,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,469,11513.8592750533,Røst,2022-04-19
municip1857,1900-01-01,50,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,678,7374.63126843658,Værøy,2022-04-19
municip1859,1900-01-01,103,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1216,8470.3947368421,Flakstad,2022-04-19
municip1860,1900-01-01,2603,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11566,22505.6199204565,Vestvågøy,2022-04-19
municip1865,1900-01-01,1488,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9724,15302.3447141094,Vågan,2022-04-19
municip1866,1900-01-01,1684,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8107,20772.1721968669,Hadsel,2022-04-19
municip1867,1900-01-01,161,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2565,6276.80311890838,Bø,2022-04-19
municip1868,1900-01-01,727,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4458,16307.7613279498,Øksnes,2022-04-19
municip1870,1900-01-01,1249,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10468,11931.6010699274,Sortland,2022-04-19
municip1871,1900-01-01,661,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4572,14457.5678040245,Andøy,2022-04-19
municip1874,1900-01-01,86,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,982,8757.63747454175,Moskenes,2022-04-19
municip1875,1900-01-01,267,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2708,9859.67503692762,Hamarøy,2022-04-19
municip3001,1900-01-01,8035,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31444,25553.3647118687,Halden,2022-04-19
municip3002,1900-01-01,11612,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,50290,23090.0775502088,Moss,2022-04-19
municip3003,1900-01-01,15367,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,58182,26411.9487126603,Sarpsborg,2022-04-19
municip3004,1900-01-01,24989,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,83892,29787.1072331092,Fredrikstad,2022-04-19
municip3005,1900-01-01,34864,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,102273,34089.153540035,Drammen,2022-04-19
municip3006,1900-01-01,5638,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27879,20223.1069980989,Kongsberg,2022-04-19
municip3007,1900-01-01,6987,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31011,22530.7149076134,Ringerike,2022-04-19
municip3011,1900-01-01,892,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4741,18814.5960767771,Hvaler,2022-04-19
municip3012,1900-01-01,236,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1315,17946.7680608365,Aremark,2022-04-19
municip3013,1900-01-01,971,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3578,27138.0659586361,Marker,2022-04-19
municip3014,1900-01-01,13403,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,45608,29387.3881775127,Indre Østfold,2022-04-19
municip3015,1900-01-01,916,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3846,23816.9526781071,Skiptvet,2022-04-19
municip3016,1900-01-01,1995,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8312,24001.4436958614,Rakkestad,2022-04-19
municip3017,1900-01-01,2106,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7633,27590.7244857854,Råde,2022-04-19
municip3018,1900-01-01,1323,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5913,22374.4292237443,Våler,2022-04-19
municip3019,1900-01-01,5321,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18699,28456.0671693674,Vestby,2022-04-19
municip3020,1900-01-01,20369,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,61032,33374.2954515664,Nordre Follo,2022-04-19
municip3021,1900-01-01,6376,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20780,30683.3493743985,Ås,2022-04-19
municip3022,1900-01-01,4424,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,16084,27505.5956229794,Frogn,2022-04-19
municip3023,1900-01-01,5947,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19939,29825.9692060785,Nesodden,2022-04-19
municip3024,1900-01-01,41756,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,128982,32373.5094819432,Bærum,2022-04-19
municip3025,1900-01-01,30324,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,96088,31558.5713096328,Asker,2022-04-19
municip3026,1900-01-01,3790,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17754,21347.302016447,Aurskog-Høland,2022-04-19
municip3027,1900-01-01,7494,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19024,39392.346509672,Rælingen,2022-04-19
municip3028,1900-01-01,3761,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11249,33434.0830296026,Enebakk,2022-04-19
municip3029,1900-01-01,16549,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,44693,37028.1699595015,Lørenskog,2022-04-19
municip3030,1900-01-01,30659,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,89095,34411.5831415904,Lillestrøm,2022-04-19
municip3031,1900-01-01,8834,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24947,35411.0714715196,Nittedal,2022-04-19
municip3032,1900-01-01,2045,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6989,29260.2661324939,Gjerdrum,2022-04-19
municip3033,1900-01-01,16541,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,41565,39795.5010224949,Ullensaker,2022-04-19
municip3034,1900-01-01,6531,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,23898,27328.6467486819,Nes,2022-04-19
municip3035,1900-01-01,7772,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26716,29091.1813145681,Eidsvoll,2022-04-19
municip3036,1900-01-01,4715,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,15074,31279.0234841449,Nannestad,2022-04-19
municip3037,1900-01-01,629,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2905,21652.3235800344,Hurdal,2022-04-19
municip3038,1900-01-01,1772,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6859,25834.6697769354,Hole,2022-04-19
municip3039,1900-01-01,82,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1057,7757.80510879849,Flå,2022-04-19
municip3040,1900-01-01,377,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3273,11518.4845707302,Nesbyen,2022-04-19
municip3041,1900-01-01,1237,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4667,26505.2496250268,Gol,2022-04-19
municip3042,1900-01-01,708,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2611,27116.0474913826,Hemsedal,2022-04-19
municip3043,1900-01-01,952,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4650,20473.1182795699,Ål,2022-04-19
municip3044,1900-01-01,1043,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4504,23157.1936056838,Hol,2022-04-19
municip3045,1900-01-01,564,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3492,16151.2027491409,Sigdal,2022-04-19
municip3046,1900-01-01,464,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2189,21196.8935587026,Krødsherad,2022-04-19
municip3047,1900-01-01,2395,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14273,16779.9341413858,Modum,2022-04-19
municip3048,1900-01-01,5346,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20044,26671.3230892038,Øvre Eiker,2022-04-19
municip3049,1900-01-01,9527,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27584,34538.1380510441,Lier,2022-04-19
municip3050,1900-01-01,387,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2720,14227.9411764706,Flesberg,2022-04-19
municip3051,1900-01-01,100,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1370,7299.2700729927,Rollag,2022-04-19
municip3052,1900-01-01,381,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2455,15519.3482688391,Nore og Uvdal,2022-04-19
municip3053,1900-01-01,1371,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6908,19846.5547191662,Jevnaker,2022-04-19
municip3054,1900-01-01,1919,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9144,20986.4391951006,Lunner,2022-04-19
municip3401,1900-01-01,4357,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17949,24274.3328319126,Kongsvinger,2022-04-19
municip3403,1900-01-01,8108,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31999,25338.2918216194,Hamar,2022-04-19
municip3405,1900-01-01,5686,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,28425,20003.5180299033,Lillehammer,2022-04-19
municip3407,1900-01-01,7789,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30267,25734.2980804176,Gjøvik,2022-04-19
municip3411,1900-01-01,7915,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,35073,22567.2169475095,Ringsaker,2022-04-19
municip3412,1900-01-01,1544,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7715,20012.9617627997,Løten,2022-04-19
municip3413,1900-01-01,5182,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21156,24494.2333144262,Stange,2022-04-19
municip3414,1900-01-01,857,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5016,17085.326953748,Nord-Odal,2022-04-19
municip3415,1900-01-01,2028,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7978,25419.9047380296,Sør-Odal,2022-04-19
municip3416,1900-01-01,1192,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6032,19761.2732095491,Eidskog,2022-04-19
municip3417,1900-01-01,886,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4548,19481.09058927,Grue,2022-04-19
municip3418,1900-01-01,1957,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7211,27139.0930522812,Åsnes,2022-04-19
municip3419,1900-01-01,904,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3597,25132.0544898527,Våler,2022-04-19
municip3420,1900-01-01,5372,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21435,25061.8147888967,Elverum,2022-04-19
municip3421,1900-01-01,1117,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6603,16916.5530819325,Trysil,2022-04-19
municip3422,1900-01-01,773,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4195,18426.6984505364,Åmot,2022-04-19
municip3423,1900-01-01,346,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2318,14926.6609145815,Stor-Elvdal,2022-04-19
municip3424,1900-01-01,219,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1722,12717.7700348432,Rendalen,2022-04-19
municip3425,1900-01-01,213,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1253,16999.201915403,Engerdal,2022-04-19
municip3426,1900-01-01,147,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1551,9477.75628626692,Tolga,2022-04-19
municip3427,1900-01-01,960,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5581,17201.2184196381,Tynset,2022-04-19
municip3428,1900-01-01,278,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2445,11370.1431492843,Alvdal,2022-04-19
municip3429,1900-01-01,73,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1530,4771.24183006536,Folldal,2022-04-19
municip3430,1900-01-01,154,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1855,8301.88679245283,Os,2022-04-19
municip3431,1900-01-01,399,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2498,15972.7782225781,Dovre,2022-04-19
municip3432,1900-01-01,151,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1986,7603.22255790534,Lesja,2022-04-19
municip3433,1900-01-01,153,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2151,7112.97071129707,Skjåk,2022-04-19
municip3434,1900-01-01,128,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2211,5789.23563998191,Lom,2022-04-19
municip3435,1900-01-01,422,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3591,11751.6012252854,Vågå,2022-04-19
municip3436,1900-01-01,1531,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5628,27203.2693674485,Nord-Fron,2022-04-19
municip3437,1900-01-01,748,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5531,13523.7750858796,Sel,2022-04-19
municip3438,1900-01-01,614,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3064,20039.1644908616,Sør-Fron,2022-04-19
municip3439,1900-01-01,603,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4385,13751.425313569,Ringebu,2022-04-19
municip3440,1900-01-01,1067,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5082,20995.670995671,Øyer,2022-04-19
municip3441,1900-01-01,1124,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6079,18489.8832044744,Gausdal,2022-04-19
municip3442,1900-01-01,3697,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14827,24934.2415862953,Østre Toten,2022-04-19
municip3443,1900-01-01,2460,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13572,18125.5526083112,Vestre Toten,2022-04-19
municip3446,1900-01-01,2544,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13633,18660.6029487274,Gran,2022-04-19
municip3447,1900-01-01,763,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5535,13785.0045167118,Søndre Land,2022-04-19
municip3448,1900-01-01,1200,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6577,18245.400638589,Nordre Land,2022-04-19
municip3449,1900-01-01,361,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2889,12495.6732433368,Sør-Aurdal,2022-04-19
municip3450,1900-01-01,338,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1256,26910.8280254777,Etnedal,2022-04-19
municip3451,1900-01-01,621,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6354,9773.37110481586,Nord-Aurdal,2022-04-19
municip3452,1900-01-01,356,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2111,16864.0454760777,Vestre Slidre,2022-04-19
municip3453,1900-01-01,428,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3252,13161.1316113161,Øystre Slidre,2022-04-19
municip3454,1900-01-01,160,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1587,10081.9155639572,Vang,2022-04-19
municip3801,1900-01-01,5942,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27502,21605.7014035343,Horten,2022-04-19
municip3802,1900-01-01,7022,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,25681,27343.17199486,Holmestrand,2022-04-19
municip3803,1900-01-01,14879,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57794,25744.8870124927,Tønsberg,2022-04-19
municip3804,1900-01-01,18814,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,64943,28970.0198635727,Sandefjord,2022-04-19
