granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip3423,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,12,0,54.5454545454545,,22,Stor-Elvdal,2021-09-10
total,municip,municip3423,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,73,49,81.1111111111111,54.4444444444445,90,Stor-Elvdal,2021-09-10
total,municip,municip3423,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,128,98,74.8538011695906,57.3099415204678,171,Stor-Elvdal,2021-09-10
total,municip,municip3423,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,57,49,82.6086956521739,71.0144927536232,69,Stor-Elvdal,2021-09-10
total,municip,municip3423,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,134,124,80.7228915662651,74.6987951807229,166,Stor-Elvdal,2021-09-10
total,municip,municip3423,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,206,182,93.6363636363637,82.7272727272727,220,Stor-Elvdal,2021-09-10
total,municip,municip3423,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,192,175,97.9591836734694,89.2857142857143,196,Stor-Elvdal,2021-09-10
total,municip,municip3423,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,103,100,93.6363636363637,90.9090909090909,110,Stor-Elvdal,2021-09-10
total,municip,municip3423,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,37,37,90.2439024390244,90.2439024390244,41,Stor-Elvdal,2021-09-10
total,municip,municip3424,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,108,Rendalen,2021-09-10
total,municip,municip3424,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,17,5,89.4736842105263,26.3157894736842,19,Rendalen,2021-09-10
total,municip,municip3424,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,59,44,89.3939393939394,66.6666666666667,66,Rendalen,2021-09-10
total,municip,municip3424,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,77,53,86.5168539325843,59.5505617977528,89,Rendalen,2021-09-10
total,municip,municip3424,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,43,36,104.878048780488,87.8048780487805,41,Rendalen,2021-09-10
total,municip,municip3424,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,99,90,84.6153846153846,76.9230769230769,117,Rendalen,2021-09-10
total,municip,municip3424,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,142,135,95.9459459459459,91.2162162162162,148,Rendalen,2021-09-10
total,municip,municip3424,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,129,126,92.8057553956834,90.6474820143885,139,Rendalen,2021-09-10
total,municip,municip3424,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,86,86,107.5,107.5,80,Rendalen,2021-09-10
total,municip,municip3424,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,39,39,88.6363636363637,88.6363636363637,44,Rendalen,2021-09-10
total,municip,municip3424,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,125,Rendalen,2021-09-10
total,municip,municip3424,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,12,0,85.7142857142857,,14,Rendalen,2021-09-10
total,municip,municip3424,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,47,26,88.6792452830189,49.0566037735849,53,Rendalen,2021-09-10
total,municip,municip3424,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,74,49,81.3186813186813,53.8461538461539,91,Rendalen,2021-09-10
total,municip,municip3424,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,35,25,89.7435897435898,64.1025641025641,39,Rendalen,2021-09-10
total,municip,municip3424,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,113,105,88.28125,82.03125,128,Rendalen,2021-09-10
total,municip,municip3424,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,144,138,89.4409937888199,85.7142857142857,161,Rendalen,2021-09-10
total,municip,municip3424,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,160,160,103.225806451613,103.225806451613,155,Rendalen,2021-09-10
total,municip,municip3424,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,99,101,102.061855670103,104.123711340206,97,Rendalen,2021-09-10
total,municip,municip3424,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,27,27,100,100,27,Rendalen,2021-09-10
total,municip,municip3425,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,67,Engerdal,2021-09-10
total,municip,municip3425,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,7,0,50,,14,Engerdal,2021-09-10
total,municip,municip3425,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,47,41,97.9166666666667,85.4166666666667,48,Engerdal,2021-09-10
total,municip,municip3425,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,54,38,84.375,59.375,64,Engerdal,2021-09-10
total,municip,municip3425,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,31,28,96.875,87.5,32,Engerdal,2021-09-10
total,municip,municip3425,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,85,80,92.3913043478261,86.9565217391305,92,Engerdal,2021-09-10
total,municip,municip3425,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,98,93,104.255319148936,98.936170212766,94,Engerdal,2021-09-10
total,municip,municip3425,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,91,88,96.8085106382979,93.6170212765957,94,Engerdal,2021-09-10
total,municip,municip3425,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,73,74,98.6486486486486,100,74,Engerdal,2021-09-10
total,municip,municip3425,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,30,26,100,86.6666666666667,30,Engerdal,2021-09-10
total,municip,municip3425,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,91,Engerdal,2021-09-10
total,municip,municip3425,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,9,0,56.25,,16,Engerdal,2021-09-10
total,municip,municip3425,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,46,33,77.9661016949153,55.9322033898305,59,Engerdal,2021-09-10
total,municip,municip3425,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,69,41,98.5714285714286,58.5714285714286,70,Engerdal,2021-09-10
total,municip,municip3425,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,24,23,96,92,25,Engerdal,2021-09-10
total,municip,municip3425,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,81,72,87.0967741935484,77.4193548387097,93,Engerdal,2021-09-10
total,municip,municip3425,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,104,98,99.0476190476191,93.3333333333333,105,Engerdal,2021-09-10
total,municip,municip3425,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,102,100,100.990099009901,99.009900990099,101,Engerdal,2021-09-10
total,municip,municip3425,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,64,64,100,100,64,Engerdal,2021-09-10
total,municip,municip3425,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,16,16,94.1176470588235,94.1176470588235,17,Engerdal,2021-09-10
total,municip,municip3426,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,132,Tolga,2021-09-10
total,municip,municip3426,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,15,0,65.2173913043478,,23,Tolga,2021-09-10
total,municip,municip3426,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,58,46,82.8571428571429,65.7142857142857,70,Tolga,2021-09-10
total,municip,municip3426,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,106,86,94.6428571428571,76.7857142857143,112,Tolga,2021-09-10
total,municip,municip3426,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,34,31,125.925925925926,114.814814814815,27,Tolga,2021-09-10
total,municip,municip3426,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,87,82,92.5531914893617,87.2340425531915,94,Tolga,2021-09-10
total,municip,municip3426,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,104,101,97.196261682243,94.392523364486,107,Tolga,2021-09-10
total,municip,municip3426,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,92,91,92,91,100,Tolga,2021-09-10
total,municip,municip3426,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,68,65,101.492537313433,97.0149253731343,67,Tolga,2021-09-10
total,municip,municip3426,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,23,20,92,80,25,Tolga,2021-09-10
total,municip,municip3426,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,165,Tolga,2021-09-10
total,municip,municip3426,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,14,0,73.6842105263158,,19,Tolga,2021-09-10
total,municip,municip3426,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,68,55,104.615384615385,84.6153846153846,65,Tolga,2021-09-10
total,municip,municip3426,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,117,97,82.9787234042553,68.7943262411348,141,Tolga,2021-09-10
total,municip,municip3426,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,42,35,97.6744186046512,81.3953488372093,43,Tolga,2021-09-10
total,municip,municip3426,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,95,86,95.959595959596,86.8686868686869,99,Tolga,2021-09-10
total,municip,municip3426,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,107,101,98.1651376146789,92.6605504587156,109,Tolga,2021-09-10
total,municip,municip3426,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,93,93,88.5714285714286,88.5714285714286,105,Tolga,2021-09-10
total,municip,municip3426,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,50,49,113.636363636364,111.363636363636,44,Tolga,2021-09-10
total,municip,municip3426,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,14,14,87.5,87.5,16,Tolga,2021-09-10
total,municip,municip3427,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,6,0,1.30718954248366,,459,Tynset,2021-09-10
total,municip,municip3427,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,56,8,77.7777777777778,11.1111111111111,72,Tynset,2021-09-10
total,municip,municip3427,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,240,217,89.2193308550186,80.6691449814126,269,Tynset,2021-09-10
total,municip,municip3427,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,414,375,90.989010989011,82.4175824175824,455,Tynset,2021-09-10
total,municip,municip3427,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,136,132,100.740740740741,97.7777777777778,135,Tynset,2021-09-10
total,municip,municip3427,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,363,349,96.2864721485411,92.5729442970822,377,Tynset,2021-09-10
total,municip,municip3427,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,370,362,95.1156812339332,93.0591259640103,389,Tynset,2021-09-10
total,municip,municip3427,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,317,311,97.5384615384615,95.6923076923077,325,Tynset,2021-09-10
total,municip,municip3427,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,196,198,98.4924623115578,99.4974874371859,199,Tynset,2021-09-10
total,municip,municip3427,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,83,84,94.3181818181818,95.4545454545454,88,Tynset,2021-09-10
total,municip,municip3427,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,11,0,2.18687872763419,,503,Tynset,2021-09-10
total,municip,municip3427,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,63,11,87.5,15.2777777777778,72,Tynset,2021-09-10
total,municip,municip3427,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,226,191,90.7630522088353,76.7068273092369,249,Tynset,2021-09-10
total,municip,municip3427,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,403,356,84.8421052631579,74.9473684210526,475,Tynset,2021-09-10
total,municip,municip3427,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,130,125,87.248322147651,83.8926174496644,149,Tynset,2021-09-10
total,municip,municip3427,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,351,333,95.1219512195122,90.2439024390244,369,Tynset,2021-09-10
total,municip,municip3427,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,350,339,97.2222222222222,94.1666666666667,360,Tynset,2021-09-10
total,municip,municip3427,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,360,353,98.6301369863014,96.7123287671233,365,Tynset,2021-09-10
total,municip,municip3427,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,166,170,97.0760233918129,99.4152046783626,171,Tynset,2021-09-10
total,municip,municip3427,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,53,53,94.6428571428571,94.6428571428571,56,Tynset,2021-09-10
total,municip,municip3428,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,5,0,2.24215246636771,,223,Alvdal,2021-09-10
total,municip,municip3428,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,25,0,92.5925925925926,,27,Alvdal,2021-09-10
total,municip,municip3428,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,79,68,88.7640449438202,76.4044943820225,89,Alvdal,2021-09-10
total,municip,municip3428,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,175,152,95.1086956521739,82.6086956521739,184,Alvdal,2021-09-10
total,municip,municip3428,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,62,58,84.9315068493151,79.4520547945206,73,Alvdal,2021-09-10
total,municip,municip3428,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,143,138,90.5063291139241,87.3417721518987,158,Alvdal,2021-09-10
total,municip,municip3428,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,174,171,99.4285714285714,97.7142857142857,175,Alvdal,2021-09-10
total,municip,municip3428,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,109,112,100.925925925926,103.703703703704,108,Alvdal,2021-09-10
total,municip,municip3428,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,87,87,97.752808988764,97.752808988764,89,Alvdal,2021-09-10
total,municip,municip3428,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,48,45,92.3076923076923,86.5384615384616,52,Alvdal,2021-09-10
total,municip,municip3428,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,245,Alvdal,2021-09-10
total,municip,municip3428,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,28,0,66.6666666666667,,42,Alvdal,2021-09-10
total,municip,municip3428,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,108,98,93.9130434782609,85.2173913043478,115,Alvdal,2021-09-10
total,municip,municip3428,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,177,160,91.7098445595855,82.9015544041451,193,Alvdal,2021-09-10
total,municip,municip3428,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,58,55,87.8787878787879,83.3333333333333,66,Alvdal,2021-09-10
total,municip,municip3428,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,145,141,96.6666666666667,94,150,Alvdal,2021-09-10
total,municip,municip3428,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,163,159,97.0238095238095,94.6428571428571,168,Alvdal,2021-09-10
total,municip,municip3428,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,148,150,94.2675159235669,95.5414012738854,157,Alvdal,2021-09-10
total,municip,municip3428,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,73,73,108.955223880597,108.955223880597,67,Alvdal,2021-09-10
total,municip,municip3428,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,22,21,91.6666666666667,87.5,24,Alvdal,2021-09-10
total,municip,municip3429,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,109,Folldal,2021-09-10
total,municip,municip3429,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,6,0,54.5454545454545,,11,Folldal,2021-09-10
total,municip,municip3429,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,52,38,94.5454545454546,69.0909090909091,55,Folldal,2021-09-10
total,municip,municip3429,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,68,48,90.6666666666667,64,75,Folldal,2021-09-10
total,municip,municip3429,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,48,41,100,85.4166666666667,48,Folldal,2021-09-10
total,municip,municip3429,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,77,73,88.5057471264368,83.9080459770115,87,Folldal,2021-09-10
total,municip,municip3429,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,121,117,97.5806451612903,94.3548387096774,124,Folldal,2021-09-10
total,municip,municip3429,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,123,123,97.6190476190476,97.6190476190476,126,Folldal,2021-09-10
total,municip,municip3429,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,68,68,100,100,68,Folldal,2021-09-10
total,municip,municip3429,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,33,34,94.2857142857143,97.1428571428572,35,Folldal,2021-09-10
total,municip,municip3429,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,101,Folldal,2021-09-10
total,municip,municip3429,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,13,0,81.25,,16,Folldal,2021-09-10
total,municip,municip3429,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,67,41,97.1014492753623,59.4202898550725,69,Folldal,2021-09-10
total,municip,municip3429,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,79,37,84.0425531914894,39.3617021276596,94,Folldal,2021-09-10
total,municip,municip3429,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,42,33,91.304347826087,71.7391304347826,46,Folldal,2021-09-10
total,municip,municip3429,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,108,99,95.5752212389381,87.6106194690266,113,Folldal,2021-09-10
total,municip,municip3429,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,107,102,95.5357142857143,91.0714285714286,112,Folldal,2021-09-10
total,municip,municip3429,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,122,125,96.0629921259843,98.4251968503937,127,Folldal,2021-09-10
total,municip,municip3429,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,83,82,105.063291139241,103.79746835443,79,Folldal,2021-09-10
total,municip,municip3429,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,22,23,95.6521739130435,100,23,Folldal,2021-09-10
total,municip,municip3430,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,128,Os,2021-09-10
total,municip,municip3430,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,9,0,40.9090909090909,,22,Os,2021-09-10
total,municip,municip3430,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,68,49,97.1428571428572,70,70,Os,2021-09-10
total,municip,municip3430,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,108,79,84.375,61.71875,128,Os,2021-09-10
total,municip,municip3430,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,32,29,94.1176470588235,85.2941176470588,34,Os,2021-09-10
total,municip,municip3430,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,125,117,91.2408759124088,85.4014598540146,137,Os,2021-09-10
total,municip,municip3430,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,141,135,90.3846153846154,86.5384615384616,156,Os,2021-09-10
total,municip,municip3430,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,115,117,104.545454545455,106.363636363636,110,Os,2021-09-10
total,municip,municip3430,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,77,79,100,102.597402597403,77,Os,2021-09-10
total,municip,municip3430,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,37,36,97.3684210526316,94.7368421052632,38,Os,2021-09-10
total,municip,municip3430,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,126,Os,2021-09-10
total,municip,municip3430,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,16,0,72.7272727272727,,22,Os,2021-09-10
total,municip,municip3430,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,88,60,89.795918367347,61.2244897959184,98,Os,2021-09-10
total,municip,municip3430,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,135,82,88.8157894736842,53.9473684210526,152,Os,2021-09-10
total,municip,municip3430,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,37,26,82.2222222222222,57.7777777777778,45,Os,2021-09-10
total,municip,municip3430,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,133,115,88.6666666666667,76.6666666666667,150,Os,2021-09-10
total,municip,municip3430,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,144,134,96,89.3333333333333,150,Os,2021-09-10
total,municip,municip3430,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,133,135,102.307692307692,103.846153846154,130,Os,2021-09-10
total,municip,municip3430,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,74,72,100,97.2972972972973,74,Os,2021-09-10
total,municip,municip3430,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,23,22,100,95.6521739130435,23,Os,2021-09-10
total,municip,municip3431,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,167,Dovre,2021-09-10
total,municip,municip3431,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,24,0,72.7272727272727,,33,Dovre,2021-09-10
total,municip,municip3431,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,77,57,88.5057471264368,65.5172413793104,87,Dovre,2021-09-10
total,municip,municip3431,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,131,107,77.9761904761905,63.6904761904762,168,Dovre,2021-09-10
total,municip,municip3431,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,51,43,100,84.3137254901961,51,Dovre,2021-09-10
total,municip,municip3431,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,145,134,82.3863636363637,76.1363636363636,176,Dovre,2021-09-10
total,municip,municip3431,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,168,165,93.854748603352,92.1787709497207,179,Dovre,2021-09-10
total,municip,municip3431,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,187,187,94.9238578680203,94.9238578680203,197,Dovre,2021-09-10
total,municip,municip3431,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,130,128,101.5625,100,128,Dovre,2021-09-10
total,municip,municip3431,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,52,53,96.2962962962963,98.1481481481482,54,Dovre,2021-09-10
total,municip,municip3431,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,184,Dovre,2021-09-10
total,municip,municip3431,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,10,0,47.6190476190476,,21,Dovre,2021-09-10
total,municip,municip3431,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,89,63,80.1801801801802,56.7567567567568,111,Dovre,2021-09-10
total,municip,municip3431,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,152,112,72.3809523809524,53.3333333333333,210,Dovre,2021-09-10
total,municip,municip3431,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,47,35,85.4545454545455,63.6363636363636,55,Dovre,2021-09-10
total,municip,municip3431,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,148,135,84.0909090909091,76.7045454545455,176,Dovre,2021-09-10
total,municip,municip3431,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,168,164,94.9152542372881,92.6553672316384,177,Dovre,2021-09-10
total,municip,municip3431,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,182,180,96.8085106382979,95.7446808510638,188,Dovre,2021-09-10
total,municip,municip3431,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,105,105,96.3302752293578,96.3302752293578,109,Dovre,2021-09-10
total,municip,municip3431,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,42,41,102.439024390244,100,41,Dovre,2021-09-10
total,municip,municip3432,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,164,Lesja,2021-09-10
total,municip,municip3432,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,14,0,63.6363636363636,,22,Lesja,2021-09-10
total,municip,municip3432,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,63,43,94.0298507462687,64.1791044776119,67,Lesja,2021-09-10
total,municip,municip3432,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,101,81,79.5275590551181,63.7795275590551,127,Lesja,2021-09-10
total,municip,municip3432,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,40,34,75.4716981132076,64.1509433962264,53,Lesja,2021-09-10
total,municip,municip3432,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,121,109,93.0769230769231,83.8461538461539,130,Lesja,2021-09-10
total,municip,municip3432,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,129,124,92.8057553956834,89.2086330935252,139,Lesja,2021-09-10
total,municip,municip3432,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,121,120,98.3739837398374,97.5609756097561,123,Lesja,2021-09-10
total,municip,municip3432,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,80,81,97.5609756097561,98.7804878048781,82,Lesja,2021-09-10
total,municip,municip3432,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,38,38,92.6829268292683,92.6829268292683,41,Lesja,2021-09-10
total,municip,municip3432,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,190,Lesja,2021-09-10
total,municip,municip3432,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,20,0,58.8235294117647,,34,Lesja,2021-09-10
total,municip,municip3432,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,88,56,98.876404494382,62.9213483146067,89,Lesja,2021-09-10
total,municip,municip3432,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,110,90,81.4814814814815,66.6666666666667,135,Lesja,2021-09-10
total,municip,municip3432,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,45,37,75,61.6666666666667,60,Lesja,2021-09-10
total,municip,municip3432,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,116,106,84.6715328467153,77.3722627737226,137,Lesja,2021-09-10
