granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,cum_n_dose_1,cum_n_dose_2,cum_pr100_dose_1,cum_pr100_dose_2,pop,location_name,date_of_publishing
day,county,county11,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-22,12,17,39078,19316,8.09663417211408,4.00211335453594,482645,Rogaland,2021-03-26
day,county,county11,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-23,825,30,39903,19346,8.26756725958002,4.00832910317107,482645,Rogaland,2021-03-26
day,county,county11,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-24,3275,56,43178,19402,8.94611981891452,4.01993183395663,482645,Rogaland,2021-03-26
day,county,county11,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-25,3118,148,46296,19550,9.5921432937252,4.05059619388992,482645,Rogaland,2021-03-26
day,county,county15,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-27,0,0,0,0,0,0,265238,Møre og Romsdal,2021-03-26
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-28,0,0,0,0,0,0,265238,Møre og Romsdal,2021-03-26
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-29,0,0,0,0,0,0,265238,Møre og Romsdal,2021-03-26
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-30,0,0,0,0,0,0,265238,Møre og Romsdal,2021-03-26
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-31,0,0,0,0,0,0,265238,Møre og Romsdal,2021-03-26
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-01,0,0,0,0,0,0,265238,Møre og Romsdal,2021-03-26
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-02,0,0,0,0,0,0,265238,Møre og Romsdal,2021-03-26
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-03,0,0,0,0,0,0,265238,Møre og Romsdal,2021-03-26
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-04,0,0,0,0,0,0,265544,Møre og Romsdal,2021-03-26
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-05,186,0,186,0,0.0700448889826168,0,265544,Møre og Romsdal,2021-03-26
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-06,496,0,682,0,0.256831259602928,0,265544,Møre og Romsdal,2021-03-26
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-07,457,0,1139,0,0.428930798662369,0,265544,Møre og Romsdal,2021-03-26
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-08,36,0,1175,0,0.442487873949327,0,265544,Møre og Romsdal,2021-03-26
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-09,1,0,1176,0,0.442864459373964,0,265544,Møre og Romsdal,2021-03-26
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-10,0,0,1176,0,0.442864459373964,0,265544,Møre og Romsdal,2021-03-26
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-11,1,0,1177,0,0.443241044798602,0,265544,Møre og Romsdal,2021-03-26
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-12,225,0,1402,0,0.52797276534209,0,265544,Møre og Romsdal,2021-03-26
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-13,387,0,1789,0,0.67371132467689,0,265544,Møre og Romsdal,2021-03-26
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-14,410,0,2199,0,0.828111348778357,0,265544,Møre og Romsdal,2021-03-26
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-15,151,0,2350,0,0.884975747898653,0,265544,Møre og Romsdal,2021-03-26
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-16,1,0,2351,0,0.885352333323291,0,265544,Møre og Romsdal,2021-03-26
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-17,2,0,2353,0,0.886105504172566,0,265544,Møre og Romsdal,2021-03-26
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-18,11,0,2364,0,0.890247943843582,0,265544,Møre og Romsdal,2021-03-26
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-19,203,0,2567,0,0.966694785045039,0,265544,Møre og Romsdal,2021-03-26
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-20,501,0,3068,0,1.15536408278854,0,265544,Møre og Romsdal,2021-03-26
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-21,800,0,3868,0,1.45663242249872,0,265544,Møre og Romsdal,2021-03-26
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-22,212,0,4080,0,1.53646853252192,0,265544,Møre og Romsdal,2021-03-26
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-23,0,0,4080,0,1.53646853252192,0,265544,Møre og Romsdal,2021-03-26
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-24,0,0,4080,0,1.53646853252192,0,265544,Møre og Romsdal,2021-03-26
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-25,3,0,4083,0,1.53759828879583,0,265544,Møre og Romsdal,2021-03-26
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-26,78,129,4161,129,1.56697195191757,0.0485795197782665,265544,Møre og Romsdal,2021-03-26
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-27,543,358,4704,487,1.77145783749586,0.183397101798572,265544,Møre og Romsdal,2021-03-26
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-28,493,509,5197,996,1.95711445184226,0.375079082939174,265544,Møre og Romsdal,2021-03-26
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,99,78,5296,1074,1.99439640888139,0.404452746060916,265544,Møre og Romsdal,2021-03-26
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,0,1,5296,1075,1.99439640888139,0.404829331485554,265544,Møre og Romsdal,2021-03-26
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,0,0,5296,1075,1.99439640888139,0.404829331485554,265544,Møre og Romsdal,2021-03-26
day,county,county15,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,0,0,5296,1075,1.99439640888139,0.404829331485554,265544,Møre og Romsdal,2021-03-26
day,county,county15,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,291,193,5587,1268,2.10398276745097,0.477510318440635,265544,Møre og Romsdal,2021-03-26
day,county,county15,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,1063,312,6650,1580,2.50429307384087,0.595004970927605,265544,Møre og Romsdal,2021-03-26
day,county,county15,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,1545,463,8195,2043,3.08611755490616,0.769364022534872,265544,Møre og Romsdal,2021-03-26
day,county,county15,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,219,155,8414,2198,3.16858976290182,0.827734763353719,265544,Møre og Romsdal,2021-03-26
day,county,county15,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,1,2,8415,2200,3.16896634832645,0.828487934202995,265544,Møre og Romsdal,2021-03-26
day,county,county15,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,0,1,8415,2201,3.16896634832645,0.828864519627632,265544,Møre og Romsdal,2021-03-26
day,county,county15,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,1,2,8416,2203,3.16934293375109,0.829617690476908,265544,Møre og Romsdal,2021-03-26
day,county,county15,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,326,183,8742,2386,3.29210978218299,0.898532823185611,265544,Møre og Romsdal,2021-03-26
day,county,county15,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,1258,436,10000,2822,3.76585424637725,1.06272406832766,265544,Møre og Romsdal,2021-03-26
day,county,county15,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,1254,804,11254,3626,4.23809236887296,1.36549874973639,265544,Møre og Romsdal,2021-03-26
day,county,county15,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-12,295,207,11549,3833,4.34918506914108,1.4434519326364,265544,Møre og Romsdal,2021-03-26
day,county,county15,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-13,24,0,11573,3833,4.35822311933239,1.4434519326364,265544,Møre og Romsdal,2021-03-26
day,county,county15,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,0,0,11573,3833,4.35822311933239,1.4434519326364,265544,Møre og Romsdal,2021-03-26
day,county,county15,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-15,1,8,11574,3841,4.35859970475703,1.4464646160335,265544,Møre og Romsdal,2021-03-26
day,county,county15,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-16,354,58,11928,3899,4.49191094507878,1.46830657066249,265544,Møre og Romsdal,2021-03-26
day,county,county15,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-17,1204,424,13132,4323,4.9453197963426,1.62797879070888,265544,Møre og Romsdal,2021-03-26
day,county,county15,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-18,1165,522,14297,4845,5.38404181604555,1.82455638236978,265544,Møre og Romsdal,2021-03-26
day,county,county15,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-19,499,94,14796,4939,5.57195794293978,1.85995541228572,265544,Møre og Romsdal,2021-03-26
day,county,county15,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-20,11,0,14807,4939,5.57610038261079,1.85995541228572,265544,Møre og Romsdal,2021-03-26
day,county,county15,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-21,0,0,14807,4939,5.57610038261079,1.85995541228572,265544,Møre og Romsdal,2021-03-26
day,county,county15,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-22,15,0,14822,4939,5.58174916398036,1.85995541228572,265544,Møre og Romsdal,2021-03-26
day,county,county15,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-23,392,223,15214,5162,5.72937065043835,1.94393396197994,265544,Møre og Romsdal,2021-03-26
day,county,county15,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-24,729,876,15943,6038,6.00390142499925,2.27382279396258,265544,Møre og Romsdal,2021-03-26
day,county,county15,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-25,704,1474,16647,7512,6.26901756394421,2.82890970987859,265544,Møre og Romsdal,2021-03-26
day,county,county15,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-26,260,203,16907,7715,6.36692977435001,2.90535655108005,265544,Møre og Romsdal,2021-03-26
day,county,county15,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-27,2,1,16909,7716,6.36768294519929,2.90573313650468,265544,Møre og Romsdal,2021-03-26
day,county,county15,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-28,0,0,16909,7716,6.36768294519929,2.90573313650468,265544,Møre og Romsdal,2021-03-26
day,county,county15,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-01,100,1,17009,7717,6.40534148766306,2.90610972192932,265544,Møre og Romsdal,2021-03-26
day,county,county15,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-02,741,251,17750,7968,6.68439128731962,3.00063266351339,265544,Møre og Romsdal,2021-03-26
day,county,county15,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-03,869,1116,18619,9084,7.0116440213298,3.42090199740909,265544,Møre og Romsdal,2021-03-26
day,county,county15,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-04,988,1304,19607,10388,7.38371042087187,3.91196939113669,265544,Møre og Romsdal,2021-03-26
day,county,county15,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-05,815,274,20422,10662,7.69062754195162,4.01515379748742,265544,Møre og Romsdal,2021-03-26
day,county,county15,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-06,3,6,20425,10668,7.69175729822553,4.01741331003525,265544,Møre og Romsdal,2021-03-26
day,county,county15,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-07,0,0,20425,10668,7.69175729822553,4.01741331003525,265544,Møre og Romsdal,2021-03-26
day,county,county15,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-08,157,0,20582,10668,7.75088120989365,4.01741331003525,265544,Møre og Romsdal,2021-03-26
day,county,county15,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-09,669,238,21251,10906,8.00281685897629,4.10704064109903,265544,Møre og Romsdal,2021-03-26
day,county,county15,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-10,1286,946,22537,11852,8.4871057150604,4.46329045280631,265544,Møre og Romsdal,2021-03-26
day,county,county15,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-11,539,973,23076,12825,8.69008525894014,4.82970807097882,265544,Møre og Romsdal,2021-03-26
day,county,county15,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-12,67,248,23143,13073,8.71531648239087,4.92310125628898,265544,Møre og Romsdal,2021-03-26
day,county,county15,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-13,0,16,23143,13089,8.71531648239087,4.92912662308318,265544,Møre og Romsdal,2021-03-26
day,county,county15,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-14,0,0,23143,13089,8.71531648239087,4.92912662308318,265544,Møre og Romsdal,2021-03-26
day,county,county15,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-15,0,1,23143,13090,8.71531648239087,4.92950320850782,265544,Møre og Romsdal,2021-03-26
day,county,county15,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-16,334,10,23477,13100,8.84109601421987,4.9332690627542,265544,Møre og Romsdal,2021-03-26
day,county,county15,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-17,1536,128,25013,13228,9.41953122646341,4.98147199710782,265544,Møre og Romsdal,2021-03-26
day,county,county15,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-18,1485,60,26498,13288,9.97876058205043,5.00406712258609,265544,Møre og Romsdal,2021-03-26
day,county,county15,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-19,205,37,26703,13325,10.0559605941012,5.01800078329768,265544,Møre og Romsdal,2021-03-26
day,county,county15,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-20,18,0,26721,13325,10.0627391317446,5.01800078329768,265544,Møre og Romsdal,2021-03-26
day,county,county15,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-21,0,0,26721,13325,10.0627391317446,5.01800078329768,265544,Møre og Romsdal,2021-03-26
day,county,county15,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-22,1,1,26722,13326,10.0631157171693,5.01837736872232,265544,Møre og Romsdal,2021-03-26
day,county,county15,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-23,585,13,27307,13339,10.2834181905824,5.02327297924261,265544,Møre og Romsdal,2021-03-26
day,county,county15,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-24,1806,35,29113,13374,10.9635314674781,5.03645346910493,265544,Møre og Romsdal,2021-03-26
day,county,county15,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-25,2155,52,31268,13426,11.7750730575724,5.05603591118609,265544,Møre og Romsdal,2021-03-26
day,county,county18,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-27,0,0,0,0,0,0,241235,Nordland,2021-03-26
day,county,county18,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-28,0,0,0,0,0,0,241235,Nordland,2021-03-26
day,county,county18,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-29,0,0,0,0,0,0,241235,Nordland,2021-03-26
day,county,county18,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-30,1,0,1,0,0.00041453354612722,0,241235,Nordland,2021-03-26
day,county,county18,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-31,0,0,1,0,0.00041453354612722,0,241235,Nordland,2021-03-26
day,county,county18,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-01,0,0,1,0,0.00041453354612722,0,241235,Nordland,2021-03-26
day,county,county18,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-02,0,0,1,0,0.00041453354612722,0,241235,Nordland,2021-03-26
day,county,county18,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-03,0,0,1,0,0.00041453354612722,0,241235,Nordland,2021-03-26
day,county,county18,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-04,0,0,1,0,0.000416068568100023,0,240345,Nordland,2021-03-26
day,county,county18,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-05,200,0,201,0,0.0836297821881046,0,240345,Nordland,2021-03-26
day,county,county18,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-06,686,0,887,0,0.36905281990472,0,240345,Nordland,2021-03-26
day,county,county18,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-07,238,0,1125,0,0.468077139112526,0,240345,Nordland,2021-03-26
day,county,county18,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-08,114,0,1239,0,0.515508955875928,0,240345,Nordland,2021-03-26
day,county,county18,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-09,0,0,1239,0,0.515508955875928,0,240345,Nordland,2021-03-26
day,county,county18,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-10,0,0,1239,0,0.515508955875928,0,240345,Nordland,2021-03-26
day,county,county18,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-11,0,0,1239,0,0.515508955875928,0,240345,Nordland,2021-03-26
day,county,county18,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-12,292,0,1531,0,0.637000977761135,0,240345,Nordland,2021-03-26
day,county,county18,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-13,627,0,2158,0,0.897875969959849,0,240345,Nordland,2021-03-26
day,county,county18,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-14,272,0,2430,0,1.01104662048306,0,240345,Nordland,2021-03-26
day,county,county18,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-15,69,0,2499,0,1.03975535168196,0,240345,Nordland,2021-03-26
day,county,county18,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-16,0,0,2499,0,1.03975535168196,0,240345,Nordland,2021-03-26
day,county,county18,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-17,1,0,2500,0,1.04017142025006,0,240345,Nordland,2021-03-26
day,county,county18,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-18,0,0,2500,0,1.04017142025006,0,240345,Nordland,2021-03-26
day,county,county18,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-19,313,0,2813,0,1.17040088206536,0,240345,Nordland,2021-03-26
day,county,county18,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-20,786,0,3599,0,1.49743077659198,0,240345,Nordland,2021-03-26
day,county,county18,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-21,616,0,4215,0,1.7537290145416,0,240345,Nordland,2021-03-26
day,county,county18,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-22,173,0,4388,0,1.8257088768229,0,240345,Nordland,2021-03-26
day,county,county18,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-23,4,0,4392,0,1.8273731510953,0,240345,Nordland,2021-03-26
day,county,county18,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-24,0,0,4392,0,1.8273731510953,0,240345,Nordland,2021-03-26
day,county,county18,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-25,51,0,4443,0,1.8485926480684,0,240345,Nordland,2021-03-26
day,county,county18,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-26,119,90,4562,90,1.8981048076723,0.0374461711290021,240345,Nordland,2021-03-26
day,county,county18,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-27,626,528,5188,618,2.15856373130292,0.257130375085814,240345,Nordland,2021-03-26
day,county,county18,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-28,471,365,5659,983,2.35453202687803,0.408995402442323,240345,Nordland,2021-03-26
day,county,county18,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,212,144,5871,1127,2.44273856331523,0.468909276248726,240345,Nordland,2021-03-26
day,county,county18,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,1,0,5872,1127,2.44315463188333,0.468909276248726,240345,Nordland,2021-03-26
day,county,county18,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,0,0,5872,1127,2.44315463188333,0.468909276248726,240345,Nordland,2021-03-26
day,county,county18,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,9,4,5881,1131,2.44689924899624,0.470573550521126,240345,Nordland,2021-03-26
day,county,county18,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,111,200,5992,1331,2.49308286005534,0.553787264141131,240345,Nordland,2021-03-26
day,county,county18,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,1419,456,7411,1787,3.08348415818927,0.743514531194741,240345,Nordland,2021-03-26
day,county,county18,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,1670,347,9081,2134,3.77831866691631,0.887890324325449,240345,Nordland,2021-03-26
day,county,county18,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,329,155,9410,2289,3.91520522582122,0.952380952380952,240345,Nordland,2021-03-26
day,county,county18,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,0,0,9410,2289,3.91520522582122,0.952380952380952,240345,Nordland,2021-03-26
day,county,county18,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,1,0,9411,2289,3.91562129438932,0.952380952380952,240345,Nordland,2021-03-26
day,county,county18,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,7,1,9418,2290,3.91853377436602,0.952797020949052,240345,Nordland,2021-03-26
day,county,county18,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,70,262,9488,2552,3.94765857413302,1.06180698579126,240345,Nordland,2021-03-26
day,county,county18,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,2030,633,11518,3185,4.79227776737606,1.32517838939857,240345,Nordland,2021-03-26
day,county,county18,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,1222,583,12740,3768,5.30071355759429,1.56774636460089,240345,Nordland,2021-03-26
day,county,county18,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-12,287,238,13027,4006,5.420125236639,1.66677068380869,240345,Nordland,2021-03-26
day,county,county18,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-13,53,3,13080,4009,5.4421768707483,1.66801888951299,240345,Nordland,2021-03-26
day,county,county18,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,0,0,13080,4009,5.4421768707483,1.66801888951299,240345,Nordland,2021-03-26
day,county,county18,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-15,0,1,13080,4010,5.4421768707483,1.66843495808109,240345,Nordland,2021-03-26
day,county,county18,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-16,223,71,13303,4081,5.5349601614346,1.69797582641619,240345,Nordland,2021-03-26
day,county,county18,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-17,1490,515,14793,4596,6.15490232790364,1.91225113898771,240345,Nordland,2021-03-26
day,county,county18,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-18,849,607,15642,5203,6.50814454222056,2.16480475982442,240345,Nordland,2021-03-26
day,county,county18,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-19,306,231,15948,5434,6.63546152405917,2.26091659905552,240345,Nordland,2021-03-26
day,county,county18,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-20,1,1,15949,5435,6.63587759262727,2.26133266762362,240345,Nordland,2021-03-26
day,county,county18,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-21,0,0,15949,5435,6.63587759262727,2.26133266762362,240345,Nordland,2021-03-26
day,county,county18,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-22,270,0,16219,5435,6.74821610601427,2.26133266762362,240345,Nordland,2021-03-26
day,county,county18,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-23,308,56,16527,5491,6.87636522498908,2.28463250743723,240345,Nordland,2021-03-26
day,county,county18,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-24,973,1008,17500,6499,7.2811999417504,2.70402962408205,240345,Nordland,2021-03-26
day,county,county18,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-25,591,1849,18091,8348,7.52709646549751,3.47334040649899,240345,Nordland,2021-03-26
day,county,county18,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-26,423,396,18514,8744,7.70309346980382,3.6381035594666,240345,Nordland,2021-03-26
day,county,county18,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-27,1,4,18515,8748,7.70350953837192,3.639767833739,240345,Nordland,2021-03-26
day,county,county18,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-28,0,1,18515,8749,7.70350953837192,3.6401839023071,240345,Nordland,2021-03-26
day,county,county18,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-01,240,0,18755,8749,7.80336599471593,3.6401839023071,240345,Nordland,2021-03-26
day,county,county18,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-02,517,50,19272,8799,8.01847344442364,3.6609873307121,240345,Nordland,2021-03-26
day,county,county18,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-03,621,1582,19893,10381,8.27685202521376,4.31920780544634,240345,Nordland,2021-03-26
day,county,county18,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-04,718,1366,20611,11747,8.57558925710957,4.88755746947097,240345,Nordland,2021-03-26
day,county,county18,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-05,440,339,21051,12086,8.75865942707358,5.02860471405688,240345,Nordland,2021-03-26
day,county,county18,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-06,13,51,21064,12137,8.76406831845888,5.04982421102998,240345,Nordland,2021-03-26
day,county,county18,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-07,0,0,21064,12137,8.76406831845888,5.04982421102998,240345,Nordland,2021-03-26
day,county,county18,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-08,360,0,21424,12137,8.91385300297489,5.04982421102998,240345,Nordland,2021-03-26
day,county,county18,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-09,651,51,22075,12188,9.184713640808,5.07104370800308,240345,Nordland,2021-03-26
day,county,county18,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-10,1208,1184,23283,13372,9.68732447107283,5.56366889263351,240345,Nordland,2021-03-26
day,county,county18,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-11,729,989,24012,14361,9.99063845721775,5.97516070648443,240345,Nordland,2021-03-26
day,county,county18,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-12,70,252,24082,14613,10.0197632569848,6.08000998564564,240345,Nordland,2021-03-26
day,county,county18,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-13,3,2,24085,14615,10.0210114626891,6.08084212278183,240345,Nordland,2021-03-26
day,county,county18,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-14,0,0,24085,14615,10.0210114626891,6.08084212278183,240345,Nordland,2021-03-26
day,county,county18,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-15,0,1,24085,14616,10.0210114626891,6.08125819134993,240345,Nordland,2021-03-26
day,county,county18,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-16,118,5,24203,14621,10.0701075537249,6.08333853419043,240345,Nordland,2021-03-26
